id,yield
21932,5816.464006568445
21933,7774.095260230256
21934,6917.905464041227
21935,5715.788514192995
21936,7233.703631250669
21937,4151.748400672601
21938,6958.3872491899965
21939,7613.081448977184
21940,6007.232442611121
21941,7003.859212194768
21942,3199.9709675820804
21943,6438.721496280113
21944,5734.210037454361
21945,5158.792803918308
21946,5845.918892599155
21947,6577.41809059186
21948,5327.350486503733
21949,7036.656945012064
21950,6340.667397592064
21951,6101.5648256088225
21952,6543.838854630178
21953,5188.793447301494
21954,7727.568391013996
21955,6149.472054155617
21956,4735.050936079831
21957,7626.650154444459
21958,6113.397944239752
21959,5485.6740153123665
21960,6555.906904141539
21961,6823.948948305012
21962,5986.05881396861
21963,6869.053599547331
21964,6863.806285984043
21965,5997.607579665091
21966,6083.667015796427
21967,4250.669273337732
21968,7794.258119220638
21969,5745.925031750948
21970,7381.417644914467
21971,7236.998651763661
21972,5650.473365132817
21973,6436.530650368108
21974,5525.560485880199
21975,5726.386529277435
21976,6753.018274337301
21977,3097.20850991491
21978,7610.278144474574
21979,7187.243442498159
21980,5021.8166663187385
21981,7829.61852583837
21982,4714.589209073954
21983,4946.054469285951
21984,7495.240222762486
21985,4370.703124655153
21986,6509.826680039323
21987,6205.837346451589
21988,5348.733842409671
21989,4448.405267061316
21990,6006.494017218052
21991,4444.143060892881
21992,5703.811714317342
21993,6521.865624515192
21994,7856.326677456244
21995,4116.563157608167
21996,6844.6506553749505
21997,6858.493202770776
21998,3286.856577197361
21999,6007.30288607821
22000,5477.1966133554315
22001,5944.177881974019
22002,6622.291771507798
22003,4781.21600544885
22004,6358.053022798431
22005,7546.583000835906
22006,5668.563005676566
22007,5631.423166266777
22008,7460.502377503461
22009,6446.3675560595375
22010,7186.369861230083
22011,5490.8968973889105
22012,4865.596596052375
22013,7348.275543993281
22014,6194.799843340708
22015,6670.854727159509
22016,7105.801127385461
22017,6959.22781020514
22018,6436.267985244874
22019,7525.23574045694
22020,5611.957640039376
22021,7602.09238993994
22022,5188.899579202718
22023,3741.6091822652465
22024,5746.757236699562
22025,7146.09331763095
22026,5133.625270368323
22027,4033.4978851311243
22028,7875.832299622206
22029,7177.641776134597
22030,4464.826633233988
22031,8166.126455729654
22032,4243.274414614793
22033,6745.832054587498
22034,7987.975455946619
22035,6865.9974307470875
22036,4134.680743646869
22037,5066.709449990577
22038,7736.005952524948
22039,7056.064300128984
22040,5568.435438070957
22041,7986.242627475224
22042,5111.924396109994
22043,8164.073369852283
22044,5880.827146054535
22045,8133.641411890397
22046,6374.859630154804
22047,8132.3546381202195
22048,7804.009040499505
22049,5881.679794871633
22050,4120.893543205253
22051,4029.9836021916008
22052,4313.867148243277
22053,6485.283831203065
22054,6278.641741406448
22055,6924.827065307094
22056,3472.207168144977
22057,5743.861398830115
22058,6654.738926857881
22059,4236.281257812529
22060,7662.205330292128
22061,5218.850083913321
22062,6747.182720254854
22063,4373.523369052208
22064,7003.901117424366
22065,7208.287191459944
22066,5757.357222508981
22067,7051.599432108521
22068,6231.524667564608
22069,6297.779579183856
22070,5624.293219188759
22071,6712.4741575364515
22072,5922.024892462645
22073,4899.396580034325
22074,5819.642690976609
22075,5596.422565993924
22076,6602.658367203414
22077,5807.841688067954
22078,6388.107168940741
22079,4261.887934124704
22080,4917.457184686256
22081,6652.354815188287
22082,6140.959132185462
22083,7380.583178676452
22084,6115.97131712985
22085,7704.994075306194
22086,3443.1824558526723
22087,6281.785953571991
22088,5472.8025649509855
22089,4360.726345589273
22090,4456.132984151171
22091,4747.833166199266
22092,7340.219612018861
22093,4436.796476702277
22094,6574.019714327199
22095,6213.74739881974
22096,6428.3351076453655
22097,6005.901821862418
22098,4670.578405790382
22099,6583.521806333716
22100,4203.55370744251
22101,4559.955657039871
22102,8185.587702386408
22103,6710.11505376728
22104,6519.885252172167
22105,7646.9687116693
22106,6905.817125865629
22107,7017.180691212967
22108,7126.373309734658
22109,6765.715647114589
22110,4312.730395100199
22111,6513.714720586901
22112,6059.148357176712
22113,8166.800492875937
22114,7495.465455523727
22115,6317.897416019261
22116,8170.378271705647
22117,5722.581144290518
22118,5993.5844479077705
22119,6194.912781180381
22120,4449.776986870879
22121,4620.156108675148
22122,6075.201434755009
22123,6301.0617459386895
22124,6083.75893634475
22125,6977.139248428165
22126,7306.256853477091
22127,5448.705266790948
22128,7918.706039201169
22129,8058.713968775834
22130,7207.594965713892
22131,3221.8878827601984
22132,3903.473298219972
22133,3901.4691557824
22134,6536.748576932079
22135,6117.167685508027
22136,4289.125418723665
22137,5007.543873981934
22138,6820.544187655078
22139,6441.34842875356
22140,6879.971286452897
22141,6093.358170587984
22142,6471.886694162697
22143,4209.460300783996
22144,6609.816440269973
22145,5684.1418049089725
22146,6001.161095413809
22147,7551.111139310806
22148,4810.836165988996
22149,5986.003612590284
22150,5274.023569114132
22151,6678.36422234764
22152,4490.966949644235
22153,4526.0025493817575
22154,4016.62221494759
22155,6691.560823165708
22156,6439.468406441878
22157,7338.861687774359
22158,3701.5179174853306
22159,5903.796953876343
22160,7421.0159307171925
22161,6894.288712837355
22162,6421.154991684087
22163,6609.307534403097
22164,5907.756962473893
22165,6179.202105351878
22166,6613.124995370057
22167,6835.588389749949
22168,6318.317894604801
22169,7151.227251606876
22170,7654.422999293129
22171,5516.43185475124
22172,6474.766021822181
22173,4429.103950957163
22174,6518.964860674654
22175,7485.81609075513
22176,5008.988066463708
22177,3678.0823216669864
22178,5047.248370457935
22179,4278.5614807369075
22180,5337.835774700234
22181,7653.13538238154
22182,6318.641137571704
22183,4070.551670888949
22184,3460.8732137638563
22185,6416.16858998253
22186,7783.706040895756
22187,6102.56260578728
22188,6586.446595505946
22189,5347.850259549652
22190,4059.4012114332227
22191,5308.316927103748
22192,7031.502957758374
22193,5741.65054074945
22194,6485.078606885207
22195,5755.814311905022
22196,8085.296249274094
22197,4038.9347352644672
22198,7152.74453914638
22199,5009.669488425485
22200,5857.8088181031635
22201,6517.442700955957
22202,4728.049768487037
22203,6438.435862502343
22204,5037.953424136293
22205,7379.5812292580285
22206,4177.199357462445
22207,7641.988090733373
22208,6891.256004574014
22209,7280.223544318957
22210,7457.54575146254
22211,5377.357826286693
22212,4845.799015039026
22213,5505.419458659874
22214,7845.700722006031
22215,7552.423110156929
22216,5965.148349531617
22217,5522.144160751904
22218,4347.816165185418
22219,6460.4439630305105
22220,7005.70102077087
22221,6731.375555765322
22222,7780.6602550366815
22223,6279.310067015414
22224,5938.300144655664
22225,5868.153673528941
22226,5427.574537762495
22227,6159.761590826411
22228,4556.776763638316
22229,6708.957236849594
22230,6182.23034296179
22231,5175.40916738549
22232,7374.693807700232
22233,7597.541809100028
22234,5732.184325585717
22235,3633.364027880251
22236,6874.589819616344
22237,5903.771908502964
22238,6583.877848590795
22239,7478.855367261455
22240,7345.2685576500935
22241,4243.807026794012
22242,6671.882361876668
22243,5541.9275781730485
22244,6130.044162134256
22245,7237.187769510709
22246,7546.197326322494
22247,7453.030060434017
22248,5257.844132733089
22249,6231.345103417778
22250,7881.5282044569585
22251,7171.889491643632
22252,5577.87934224546
22253,6044.614356049062
22254,6189.503197946655
22255,6752.155921466201
22256,7246.182749277608
22257,4056.2385107496416
22258,5893.9984340523015
22259,5423.30021730181
22260,3432.0438336663638
22261,7413.75385157026
22262,3084.557514743644
22263,5871.946133908621
22264,7482.035997297322
22265,6729.532747338073
22266,8154.888116552909
22267,6355.050718882367
22268,5753.752603545772
22269,5701.893421652033
22270,7799.810514169817
22271,6457.396918844492
22272,5754.9580369732985
22273,4217.879925181895
22274,5676.783088405449
22275,2590.3186104104825
22276,6012.016357161571
22277,6714.591841737509
22278,6527.163237434591
22279,5084.841489579475
22280,4707.560750998155
22281,8070.786908549055
22282,4427.808658040542
22283,6315.41797299953
22284,5763.232684278879
22285,8308.688066961064
22286,5813.151293668705
22287,5797.157203450679
22288,6105.641989160273
22289,4998.802495169144
22290,6073.583041020553
22291,6855.731230703181
22292,7082.03081735494
22293,4961.594914305888
22294,5642.332891403591
22295,7515.442652919533
22296,5710.99200828436
22297,5687.3786280223885
22298,5246.442167851455
22299,3796.741698074094
22300,7571.344872399437
22301,4055.5425544383866
22302,5450.029311226093
22303,5728.644740949546
22304,6646.416258062465
22305,5144.2438019908
22306,6620.379038936331
22307,7056.875844627564
22308,7473.915191900325
22309,7177.3138444846
22310,6368.913796066854
22311,5415.6286188594995
22312,5135.278036932717
22313,4052.8975753349487
22314,8209.01108957708
22315,6847.2926074634515
22316,5002.2862141108
22317,6878.544386209029
22318,4731.743757477661
22319,3837.069295040333
22320,5049.313433235366
22321,5809.737266490886
22322,4694.79321274059
22323,5351.178723385947
22324,7834.4652928598225
22325,5831.866267309377
22326,7256.519412988157
22327,5485.628524485812
22328,7981.15266530483
22329,5077.79755574492
22330,5268.190703094815
22331,5368.436858726363
22332,3242.9432026877867
22333,5102.406219328579
22334,5836.555321234124
22335,3112.0215789368735
22336,7891.65226811127
22337,5401.640391480639
22338,6251.651420204198
22339,4368.1269718059
22340,5932.45837015526
22341,6633.20191776397
22342,7325.774524557768
22343,4609.228576863216
22344,6302.908514852277
22345,6401.985936321986
22346,4463.371303235323
22347,6992.113095033035
22348,5843.971696083845
22349,5772.093242369636
22350,6228.528975699148
22351,7228.013655655854
22352,6647.6913380052265
22353,4606.040967177567
22354,5949.838795310299
22355,5730.950479199313
22356,7963.434034474691
22357,8117.626610382888
22358,5338.464121560125
22359,7410.396954431192
22360,8076.154911818455
22361,3866.181619208481
22362,4513.990826074696
22363,5737.091209705122
22364,3628.0928262819234
22365,5056.225965869043
22366,4082.923173826803
22367,5809.504417130236
22368,6371.077509041737
22369,6520.368754592339
22370,7116.016016464825
22371,7872.260088380486
22372,4518.096866377197
22373,7304.103970412067
22374,4977.971279720257
22375,5850.407111313737
22376,5736.8619147096015
22377,6988.9527308710985
22378,5361.115974744115
22379,6695.127378027382
22380,4897.442409195436
22381,7603.141175208448
22382,7429.954935261842
22383,4872.369115079142
22384,7234.861267260674
22385,6155.401423445393
22386,5213.0587574183
22387,6891.176641277703
22388,5982.998247408073
22389,5676.596926597929
22390,7195.73917593282
22391,7621.156275358041
22392,5468.17210667457
22393,4454.712742402266
22394,7338.325319399824
22395,7098.7975276543875
22396,4289.057441946526
22397,4450.682343272447
22398,6829.0989409730555
22399,5855.738326126344
22400,7012.61681557534
22401,6703.357584667691
22402,7552.340896084522
22403,4394.498271145976
22404,6973.951708818124
22405,8652.933997460827
22406,7004.479000854686
22407,7406.868597339753
22408,7662.552411644931
22409,5774.34564296869
22410,6083.730761799839
22411,3391.2413361729273
22412,5397.5801481053895
22413,6356.066324947625
22414,5337.221696002973
22415,4017.9120899737036
22416,6538.999195709612
22417,4227.469127289719
22418,6347.927227956512
22419,7190.729325161144
22420,6258.669317988863
22421,5313.061350208207
22422,6956.115822939897
22423,7696.033341730684
22424,6124.169516236338
22425,6355.785878306467
22426,2628.539164031169
22427,5345.26936514199
22428,5773.32415415994
22429,7291.515894213144
22430,5922.948963167254
22431,5513.279588804947
22432,7238.18036825007
22433,4633.620057992453
22434,5722.587377971793
22435,7631.145301198178
22436,4023.7044921665083
22437,5846.4952159217755
22438,5790.418851936525
22439,5182.672241593402
22440,5519.7562668431965
22441,6802.252203330736
22442,6942.517175392736
22443,6437.3299134521485
22444,5938.458274152881
22445,5660.028455060003
22446,5422.301696835304
22447,5169.54986203756
22448,7164.7818250377295
22449,6059.1845853627365
22450,6011.054016842043
22451,4770.930721695253
22452,5078.444511140357
22453,6080.381452514764
22454,3822.9865771901186
22455,5674.7149461193185
22456,7552.671151294409
22457,5167.807733987898
22458,6623.687495902821
22459,5011.867655032826
22460,5284.966135620829
22461,5454.840267924182
22462,7044.205127635586
22463,4926.019962083617
22464,6728.997766365976
22465,3739.5285696998753
22466,6070.8515817788175
22467,7751.372670613696
22468,6197.240662483131
22469,5236.00488170318
22470,6923.867478366513
22471,6922.5635691297175
22472,1885.3478282444285
22473,5646.88207549694
22474,3392.247185242494
22475,7701.630012412749
22476,8510.613712988723
22477,4564.814224000642
22478,6676.527068623664
22479,7001.114263498488
22480,6227.829489902055
22481,7179.465708641007
22482,7005.91254131461
22483,8034.833928216492
22484,6025.946554543989
22485,7122.02976869287
22486,5571.040154143109
22487,7664.474096702345
22488,7236.597526547916
22489,6334.746407877519
22490,5137.440375325128
22491,3230.4145543541263
22492,5361.759144628652
22493,6528.365688032196
22494,6371.199546510036
22495,5898.831974018359
22496,6440.608082897112
22497,6722.353207754867
22498,6077.650314163667
22499,5707.736828302528
22500,5886.763257735636
22501,3878.186332239789
22502,5722.673651919136
22503,5615.1733025550075
22504,4889.590016851553
22505,4719.570430432071
22506,7954.957344817295
22507,7760.59503571434
22508,4410.687778596215
22509,5055.403292583963
22510,5416.089039270519
22511,6254.848553703043
22512,7543.192536887938
22513,6882.694787135189
22514,4277.03946623329
22515,6874.2947918487425
22516,5425.247182411609
22517,5414.5874532580165
22518,6546.766418704536
22519,6864.084601151182
22520,7080.772847439034
22521,5618.766100851032
22522,7608.057367742655
22523,5953.817869096309
22524,7551.010796799823
22525,5370.541548670564
22526,6260.771173160494
22527,6139.949652981755
22528,4121.450504742022
22529,6490.691449548713
22530,7756.111905842658
22531,6520.863593822056
22532,5699.250190784547
22533,5392.969007561182
22534,3556.1856040255093
22535,5255.375616219119
22536,5837.957505309889
22537,6020.126836212345
22538,6411.3810715315985
22539,6375.733991409668
22540,5311.0951176937415
22541,6611.684983328927
22542,6311.172187906424
22543,5917.805509552415
22544,6532.8712163578075
22545,5586.403884629999
22546,8733.54563191239
22547,7142.480339158672
