id,yield
21868,5366.483516826698
21869,5151.866326473112
21870,5547.642870490832
21871,6000.987630036732
21872,3761.8123963562607
21873,4377.771287133229
21874,5483.51565469276
21875,6445.092992248902
21876,7042.138497404711
21877,4966.660874865642
21878,5016.3684587104735
21879,7966.141514771372
21880,6042.004761235172
21881,4192.29693089219
21882,6166.411416520325
21883,6608.966702208575
21884,4628.3628160004855
21885,6554.974401290209
21886,5295.078463261896
21887,4247.667471771896
21888,6388.939935386168
21889,6281.897665828813
21890,6406.893473971322
21891,6924.831666115726
21892,5948.569928883475
21893,5895.389227185793
21894,6402.075435038447
21895,5235.719942560828
21896,5264.252129865961
21897,5708.388026374084
21898,3913.1385019931563
21899,7397.868260264167
21900,7867.864270769741
21901,7323.47494369361
21902,5777.329343030111
21903,5581.127784629317
21904,7683.750286016838
21905,5777.717518104371
21906,3168.456409280428
21907,4405.487397511156
21908,6819.440505037128
21909,5043.3688544128845
21910,4421.093761667835
21911,4440.548304856925
21912,6101.751481206918
21913,6052.419553373483
21914,7130.350412435467
21915,6495.54798910253
21916,7810.202388684173
21917,6237.917628529154
21918,7445.9692991511165
21919,5510.822144280364
21920,7192.164757540528
21921,5361.461092277269
21922,3749.197553220408
21923,6587.493938529877
21924,7893.886306520337
21925,6051.791990927279
21926,6606.715429896454
21927,6920.809862487121
21928,8169.941323984665
21929,6134.975364576763
21930,5785.763741032106
21931,4188.725638986024
21932,5811.783918571848
21933,7782.82110021837
21934,6909.106523763349
21935,5711.706280959282
21936,7246.446124835199
21937,4164.977966040733
21938,6960.3684684108375
21939,7613.556959764302
21940,6008.637135088049
21941,7001.5612803160275
21942,3205.8155381759457
21943,6430.740386157435
21944,5739.296043106237
21945,5152.096386937352
21946,5861.9444118082265
21947,6575.089674703598
21948,5321.257251489366
21949,7011.3539600664735
21950,6323.333359992971
21951,6099.643553697868
21952,6550.703249324537
21953,5191.471415342599
21954,7718.712699164304
21955,6144.596549200394
21956,4744.8674247231065
21957,7627.333745565777
21958,6111.747487889116
21959,5477.937165183541
21960,6555.986231145927
21961,6818.151661182943
21962,6008.953490842806
21963,6868.885999150283
21964,6837.220616263361
21965,5989.776135344597
21966,6074.580681950656
21967,4258.036641475239
21968,7792.583850942003
21969,5748.451759134323
21970,7389.396148008987
21971,7234.960875654928
21972,5655.99297942867
21973,6427.979954687151
21974,5508.080858786239
21975,5718.620023293966
21976,6751.716482579029
21977,3117.9791712380793
21978,7612.2102930432375
21979,7206.915830034012
21980,5022.682001444552
21981,7824.146113607702
21982,4724.811839829976
21983,4940.208414783487
21984,7493.882826079585
21985,4379.122426483802
21986,6495.273980901653
21987,6194.362173680394
21988,5344.117592259571
21989,4454.8463224589
21990,6009.872726240585
21991,4408.966089484549
21992,5719.374736620813
21993,6522.8951599625525
21994,7860.058801441393
21995,4127.380758315368
21996,6843.580265653997
21997,6841.2051620134125
21998,3305.4575468819485
21999,6004.952411421209
22000,5466.143933008729
22001,5953.233165513178
22002,6626.625919936932
22003,4792.459327388015
22004,6355.1453802820415
22005,7546.890794477277
22006,5668.719457610534
22007,5648.78643309085
22008,7448.131543827439
22009,6447.060782897586
22010,7189.958885253022
22011,5486.620961578681
22012,4913.4982192807765
22013,7346.995747940401
22014,6198.479206194884
22015,6682.96955416086
22016,7093.102557405659
22017,6966.711249058101
22018,6429.009387940921
22019,7555.365449007703
22020,5619.765606049917
22021,7607.132563970605
22022,5182.815229140025
22023,3741.3468926699193
22024,5736.819652010987
22025,7151.850526156477
22026,5143.663800030048
22027,4031.8526715358535
22028,7873.072186383975
22029,7180.607362973551
22030,4468.36011523745
22031,8172.5240985032715
22032,4247.704152176855
22033,6750.006131979015
22034,7994.641540387145
22035,6864.001979921517
22036,4133.222834452821
22037,5064.742513066885
22038,7737.086876971705
22039,7054.223459987205
22040,5575.939443300732
22041,7974.019337521622
22042,5140.484871691271
22043,8150.560107822413
22044,5890.026584994608
22045,8141.507822608368
22046,6384.870091321972
22047,8135.848126514374
22048,7804.333414288374
22049,5878.0546556106865
22050,4110.762318178539
22051,4027.0924964164014
22052,4330.265301492687
22053,6473.9301157464615
22054,6271.703478967604
22055,6909.698443245903
22056,3473.5659597912936
22057,5775.111474213104
22058,6657.1061595359515
22059,4241.52948409506
22060,7660.312037785098
22061,5228.192590158585
22062,6744.963378111792
22063,4372.71069268016
22064,7007.54191823642
22065,7213.018115043898
22066,5742.306376523157
22067,7058.608778097543
22068,6243.133329560291
22069,6281.448364101763
22070,5626.263029171361
22071,6711.065478374307
22072,5912.480678805069
22073,4862.223670643304
22074,5818.621506713593
22075,5593.4360555811445
22076,6600.917728882318
22077,5804.781597529471
22078,6384.589079803523
22079,4276.076214745777
22080,4911.204443186499
22081,6654.607124242636
22082,6136.714655846231
22083,7389.1624108423075
22084,6102.416787439703
22085,7698.894257617672
22086,3441.1880789266634
22087,6282.025873263896
22088,5479.567036696276
22089,4359.808089691499
22090,4458.097893899185
22091,4759.729903323398
22092,7348.227278964491
22093,4425.192712264607
22094,6575.742704206245
22095,6201.08485140571
22096,6438.346108112119
22097,6001.766646156631
22098,4693.696196021916
22099,6569.777814479918
22100,4211.822270971159
22101,4574.058090285166
22102,8193.181341626223
22103,6693.36803029089
22104,6533.268883692988
22105,7652.688554098306
22106,6908.378632441236
22107,7021.146647051049
22108,7123.986221475615
22109,6747.399678964875
22110,4309.882897562212
22111,6515.775192547197
22112,6066.529464238471
22113,8169.8943537402265
22114,7503.334821518994
22115,6317.9353314462205
22116,8153.530009113023
22117,5729.135482290523
22118,5993.24066527277
22119,6199.169994402264
22120,4456.893000182071
22121,4644.190509512528
22122,6076.4012565256335
22123,6311.727157656605
22124,6081.431218151867
22125,6988.146507864378
22126,7256.607059081309
22127,5445.853790041397
22128,7935.0254902788865
22129,8046.488994537927
22130,7202.788175671845
22131,3224.3514400754284
22132,3909.265011227619
22133,3905.213162222827
22134,6528.736686493576
22135,6121.64017158205
22136,4294.724693884544
22137,5042.782028051772
22138,6824.29377859639
22139,6461.288970142448
22140,6871.96736346738
22141,6093.327402300494
22142,6483.94411899638
22143,4203.089773126756
22144,6622.22021473696
22145,5674.758144253267
22146,5995.291223660335
22147,7542.805831826842
22148,4805.151211987171
22149,5953.439527370638
22150,5262.639430292938
22151,6694.67054926831
22152,4484.521599006966
22153,4522.35882249172
22154,3837.1451453250884
22155,6696.10981378943
22156,6448.897634784027
22157,7325.139409313743
22158,3702.3025204519595
22159,5911.571524303629
22160,7425.839496709981
22161,6890.897599142767
22162,6421.705295682063
22163,6619.588033219103
22164,5892.014876958895
22165,6189.477560678561
22166,6602.510116697747
22167,6830.692258513694
22168,6315.658632849645
22169,7143.36042437316
22170,7655.777010209152
22171,5527.753655038605
22172,6468.699441807685
22173,4418.736920369884
22174,6528.9929549944845
22175,7470.914881836142
22176,5001.501724317213
22177,3668.493810999049
22178,5053.601270683106
22179,4279.746864931837
22180,5321.435250447926
22181,7655.480439697912
22182,6328.884565280354
22183,4064.9520635952513
22184,3465.024358442411
22185,6411.3581982723035
22186,7732.358513099627
22187,6112.17988829761
22188,6630.038180972891
22189,5334.69548428055
22190,4061.533705398713
22191,5305.332075999414
22192,7030.464820208881
22193,5735.87696538424
22194,6485.599417118528
22195,5751.756445962798
22196,8095.750402140893
22197,4034.097074194973
22198,7156.033628362412
22199,5017.392254878752
22200,5846.233431427403
22201,6511.725961148706
22202,4734.044650496826
22203,6448.655604997409
22204,5036.167934071831
22205,7374.412176985884
22206,4183.9021573434375
22207,7633.305676595655
22208,6901.80409907361
22209,7267.239043654835
22210,7465.2335758873505
22211,5386.485723785586
22212,4841.815241115326
22213,5503.107895494411
22214,7837.655434177341
22215,7529.073737009587
22216,5956.300797365005
22217,5512.619876979699
22218,4359.710373768339
22219,6459.826528605206
22220,7014.858244084366
22221,6729.989888797099
22222,7794.402800431317
22223,6271.32403663685
22224,5947.97610306839
22225,5851.999765968432
22226,5434.310843934309
22227,6160.824389703843
22228,4542.254765704653
22229,6701.59946468415
22230,6180.999823746262
22231,5172.135670858817
22232,7371.604743184901
22233,7592.045377105839
22234,5737.061698954933
22235,3647.779946336781
22236,6873.587602963126
22237,5887.573257000612
22238,6582.570366024383
22239,7475.716013711302
22240,7335.54040617781
22241,4232.684147969434
22242,6661.911209382421
22243,5533.841919827862
22244,6111.86960469859
22245,7228.677965278677
22246,7534.090138841346
22247,7450.000418264857
22248,5257.53579024422
22249,6214.232308086086
22250,7881.58508915511
22251,7173.650369317456
22252,5576.459698223671
22253,6052.619579083253
22254,6183.320366786964
22255,6745.501905766464
22256,7226.361707318744
22257,4060.997230927189
22258,5893.92714999039
22259,5438.525689874803
22260,3431.6138671552208
22261,7409.071925293658
22262,3100.923192306334
22263,5888.404212284968
22264,7493.14265059623
22265,6742.654970116007
22266,8162.106926716899
22267,6342.725907229579
22268,5764.966464766092
22269,5703.080164885787
22270,7783.393258204713
22271,6463.632520605202
22272,5756.542134050664
22273,4224.094216940792
22274,5683.86587820348
22275,2591.5113079692655
22276,6018.402358466332
22277,6711.530499030709
22278,6508.986524133545
22279,5082.399183424794
22280,4706.063053003307
22281,8068.1522444686025
22282,4440.599214668689
22283,6328.944086257517
22284,5755.376386412464
22285,8319.1967301937
22286,5825.716337020073
22287,5795.017812049427
22288,6109.358651703108
22289,4980.926359556663
22290,6060.748838689446
22291,6867.643771872528
22292,7069.064575703702
22293,4975.064010039507
22294,5634.178640632861
22295,7516.795781262479
22296,5706.024774172289
22297,5686.723792178594
22298,5244.186988659834
22299,3798.9707892055085
22300,7564.47864880802
22301,4065.2691527186944
22302,5447.035007689361
22303,5724.486160670113
22304,6649.268803879606
22305,5146.137499443562
22306,6632.47237256619
22307,7063.215469629157
22308,7467.532463676781
22309,7179.01787865465
22310,6375.002112971824
22311,5424.465883062499
22312,5147.159802504367
22313,4065.9499913915915
22314,8221.671674765816
22315,6840.549745540602
22316,4974.6338135723245
22317,6879.8899976588955
22318,4728.2290079803015
22319,3826.5396683694835
22320,5043.418196312623
22321,5809.893208691461
22322,4705.107872511542
22323,5328.811448712931
22324,7817.197376393913
22325,5832.31242785236
22326,7213.720114592317
22327,5487.240624029292
22328,7981.8246678502765
22329,5076.670057332027
22330,5273.098483715549
22331,5391.00083177996
22332,3245.4034558477233
22333,5095.049617527084
22334,5847.613319493206
22335,3115.2012280360827
22336,7882.366344854065
22337,5388.328547881023
22338,6247.139240701199
22339,4378.43311547828
22340,5950.0607644362935
22341,6642.1215921172325
22342,7321.221359139023
22343,4605.879024628104
22344,6297.821975835999
22345,6391.260028498287
22346,4475.944319876286
22347,6990.922879500248
22348,5845.828558698426
22349,5780.667959558537
22350,6239.059864931984
22351,7228.183989322521
22352,6644.344411177897
22353,4611.355137129005
22354,5941.767720995737
22355,5699.166836129255
22356,7953.3731705274
22357,8119.767276250838
22358,5337.09520671847
22359,7407.9436363926225
22360,8078.149997410026
22361,3867.094982980426
22362,4536.245903155496
22363,5729.958127073613
22364,3629.405055132898
22365,5079.74286876396
22366,4096.963302027736
22367,5819.576359609088
22368,6357.501285414016
22369,6505.251839300654
22370,7130.511574579247
22371,7846.626622402059
22372,4521.578258129705
22373,7309.171817279275
22374,4987.142179368448
22375,5852.275508268814
22376,5726.212833873633
22377,6978.041806342968
22378,5367.795689775934
22379,6693.469771386584
22380,4891.918436586378
22381,7605.515069852684
22382,7440.007444914959
22383,4881.525475615136
22384,7245.72961935003
22385,6146.622388615988
22386,5211.74775273167
22387,6866.8802825428775
22388,5979.457165168164
22389,5679.102547876188
22390,7188.866184856748
22391,7611.718195918703
22392,5476.445769376562
22393,4449.316381308509
22394,7345.323072737447
22395,7088.0942165946035
22396,4294.558667652246
22397,4447.568384387934
22398,6833.205236258953
22399,5855.606491293552
22400,7021.507618482928
22401,6706.945260724374
22402,7561.513965740623
22403,4396.031422004196
22404,6962.02990990718
22405,8650.166229945142
22406,6998.289831174221
22407,7400.088875837466
22408,7662.858450830099
22409,5773.042711453702
22410,6078.389926652262
22411,3391.837927953883
22412,5390.914986139003
22413,6342.085135796796
22414,5358.625929479394
22415,4023.6355649629445
22416,6532.977807102326
22417,4236.030400408147
22418,6341.821928923802
22419,7199.169135673464
22420,6248.117317997605
22421,5323.899952960597
22422,6951.058435178049
22423,7679.2566852956215
22424,6118.594092404448
22425,6360.24385280477
22426,2625.238865257601
22427,5338.2396516162535
22428,5761.097268704978
22429,7293.070343150757
22430,5916.545721896298
22431,5515.788302853964
22432,7234.536450250414
22433,4625.562111938653
22434,5719.664563023547
22435,7657.762121090094
22436,4036.909807775237
22437,5873.497464413513
22438,5806.739534146762
22439,5190.736305557213
22440,5510.25477470209
22441,6822.064295438704
22442,6934.257560858354
22443,6430.615799525523
22444,5944.594962998752
22445,5667.845362131393
22446,5408.382339512089
22447,5171.003432157355
22448,7169.791440540182
22449,6066.242280373996
22450,6007.107875982227
22451,4765.002552182441
22452,5075.604045474592
22453,6083.640636018183
22454,3833.297821841589
22455,5691.033626065833
22456,7563.774933976432
22457,5165.258521869452
22458,6627.503353368325
22459,5030.992740961334
22460,5288.794459876393
22461,5455.142184481543
22462,7042.605641114958
22463,4926.028158147406
22464,6742.899158445689
22465,3815.321457301746
22466,6083.164682181948
22467,7747.088223826132
22468,6202.248207028224
22469,5240.185966504041
22470,6913.524641426785
22471,6928.559086590016
22472,1887.3038101462053
22473,5631.576173951118
22474,3393.2652542780374
22475,7693.904968329514
22476,8510.797023570438
22477,4563.409759306778
22478,6676.3614804957615
22479,6979.503741374221
22480,6222.064169312678
22481,7180.99245550962
22482,7008.735032272424
