id,yield
21856,6337.56396484375
21857,6478.0654296875
21858,5340.5185546875
21859,6441.16357421875
21860,6444.58837890625
21861,4017.912109375
21862,5585.56689453125
21863,5658.47998046875
21864,6042.27880859375
21865,7693.11669921875
21866,6545.15234375
21867,3817.93359375
21868,5354.22412109375
21869,5744.34912109375
21870,5609.35888671875
21871,6390.69482421875
21872,3767.13134765625
21873,4011.602294921875
21874,5589.3779296875
21875,6674.12255859375
21876,6441.32080078125
21877,5168.865234375
21878,4522.99267578125
21879,7972.29736328125
21880,6088.38427734375
21881,4483.70703125
21882,6949.1748046875
21883,6628.37841796875
21884,4230.57080078125
21885,6660.8486328125
21886,5692.8427734375
21887,3821.219970703125
21888,6575.9970703125
21889,6212.19140625
21890,6702.509765625
21891,6758.42822265625
21892,5790.91259765625
21893,6267.68798828125
21894,6951.99609375
21895,6137.62548828125
21896,5091.58251953125
21897,5800.14599609375
21898,3650.309814453125
21899,7534.56201171875
21900,7576.931640625
21901,6562.7978515625
21902,5798.494140625
21903,5673.7978515625
21904,7728.86474609375
21905,5839.646484375
21906,3649.39013671875
21907,4073.55322265625
21908,7123.7236328125
21909,4713.431640625
21910,4205.876953125
21911,4441.93994140625
21912,5981.90576171875
21913,6044.8662109375
21914,6732.947265625
21915,6563.30078125
21916,7830.03466796875
21917,5871.51953125
21918,7355.83349609375
21919,5529.2958984375
21920,6988.50634765625
21921,5312.892578125
21922,4050.121337890625
21923,6181.37744140625
21924,7657.296875
21925,6283.48876953125
21926,6732.501953125
21927,6207.9541015625
21928,7610.58447265625
21929,6415.12060546875
21930,5488.01025390625
21931,4512.88818359375
21932,5759.4853515625
21933,7454.48486328125
21934,6697.69970703125
21935,5718.44287109375
21936,7304.29736328125
21937,3925.565185546875
21938,7096.48828125
21939,7643.248046875
21940,6551.85986328125
21941,7247.38916015625
21942,3207.31201171875
21943,6593.3623046875
21944,5704.35693359375
21945,5374.53857421875
21946,5373.39306640625
21947,6884.83642578125
21948,5214.63818359375
21949,6860.3056640625
21950,6160.23828125
21951,6189.03369140625
21952,6424.77685546875
21953,5156.71484375
21954,8028.4716796875
21955,6954.8095703125
21956,3919.653564453125
21957,7473.029296875
21958,6229.740234375
21959,5714.36474609375
21960,6387.88916015625
21961,7003.93359375
21962,5734.69921875
21963,7182.04296875
21964,6278.90673828125
21965,5894.39599609375
21966,5824.48291015625
21967,4142.2646484375
21968,7844.43408203125
21969,5814.73779296875
21970,7671.40576171875
21971,7081.16796875
21972,5454.02197265625
21973,6575.1455078125
21974,5662.1904296875
21975,5854.4853515625
21976,6114.4970703125
21977,3153.6396484375
21978,7285.9521484375
21979,6922.78466796875
21980,5052.7001953125
21981,7870.3837890625
21982,4893.79541015625
21983,4966.68212890625
21984,7345.47021484375
21985,4243.11865234375
21986,6869.3017578125
21987,6459.01220703125
21988,5500.203125
21989,4997.10400390625
21990,6636.4990234375
21991,3848.662841796875
21992,6017.55908203125
21993,6254.69677734375
21994,7808.36572265625
21995,3682.4228515625
21996,6375.32421875
21997,7480.98486328125
21998,3462.10009765625
21999,6003.732421875
22000,5476.5556640625
22001,5888.70703125
22002,6558.46875
22003,4746.7353515625
22004,6154.95947265625
22005,7518.1416015625
22006,5475.52001953125
22007,5520.3154296875
22008,7493.1904296875
22009,6455.5146484375
22010,7510.4658203125
22011,5340.9609375
22012,5338.12548828125
22013,7521.09375
22014,6211.39404296875
22015,6490.14599609375
22016,6830.8173828125
22017,6835.40185546875
22018,6544.35205078125
22019,7286.6787109375
22020,5958.671875
22021,7593.439453125
22022,5201.3583984375
22023,3486.46728515625
22024,5504.546875
22025,7051.904296875
22026,5121.01611328125
22027,3812.988525390625
22028,7914.83837890625
22029,7235.48779296875
22030,4348.15771484375
22031,8109.53564453125
22032,4177.58642578125
22033,7133.9580078125
22034,7671.0546875
22035,7187.66455078125
22036,4553.26513671875
22037,5453.49365234375
22038,7848.5390625
22039,6843.275390625
22040,5833.4150390625
22041,8221.455078125
22042,5211.83056640625
22043,8118.330078125
22044,5661.24755859375
22045,8388.7109375
22046,6642.22265625
22047,8246.5419921875
22048,7898.474609375
22049,5895.46044921875
22050,4189.19189453125
22051,4058.21728515625
22052,4421.3173828125
22053,6746.17919921875
22054,5881.73876953125
22055,6251.9638671875
22056,3430.187255859375
22057,5809.39501953125
22058,7133.35400390625
22059,4017.50048828125
22060,7493.11083984375
22061,5485.5537109375
22062,7024.1240234375
22063,3954.410400390625
22064,6939.23876953125
22065,7257.8994140625
22066,6010.7998046875
22067,7418.4921875
22068,6352.38525390625
22069,6272.34130859375
22070,5418.22509765625
22071,6608.2880859375
22072,7077.1298828125
22073,5385.60888671875
22074,5684.29150390625
22075,5633.0
22076,6415.8828125
22077,5805.76025390625
22078,6622.14501953125
22079,4489.0380859375
22080,4837.822265625
22081,6146.552734375
22082,5892.35986328125
22083,7548.10986328125
22084,6344.65673828125
22085,7932.8759765625
22086,4168.08203125
22087,6267.42138671875
22088,5717.708984375
22089,4286.7294921875
22090,4517.9912109375
22091,5012.60693359375
22092,6881.2783203125
22093,4278.68408203125
22094,6461.37890625
22095,6288.9375
22096,6120.55126953125
22097,6169.0576171875
22098,3903.931640625
22099,6461.263671875
22100,3840.29931640625
22101,4421.00927734375
22102,7791.71923828125
22103,6523.38720703125
22104,6636.50146484375
22105,7568.22119140625
22106,6882.80126953125
22107,6956.63525390625
22108,7302.6767578125
22109,6698.7890625
22110,4081.90185546875
22111,6342.49365234375
22112,5929.27197265625
22113,8086.6044921875
22114,7160.87939453125
22115,6362.42529296875
22116,7982.06591796875
22117,5311.27197265625
22118,6121.95849609375
22119,6441.1396484375
22120,4251.93359375
22121,4673.8876953125
22122,6024.17919921875
22123,6598.482421875
22124,6336.8994140625
22125,6834.96630859375
22126,7326.24072265625
22127,5453.748046875
22128,7940.04296875
22129,8236.2939453125
22130,6749.92626953125
22131,3395.7021484375
22132,3723.21875
22133,4233.6162109375
22134,6389.24365234375
22135,6436.79638671875
22136,4398.6943359375
22137,5380.62255859375
22138,6249.92919921875
22139,6606.77099609375
22140,7121.13525390625
22141,6114.380859375
22142,7009.5859375
22143,4391.45263671875
22144,6418.4404296875
22145,5238.23486328125
22146,6496.615234375
22147,7472.474609375
22148,4824.71435546875
22149,5629.1982421875
22150,4956.03564453125
22151,7054.58837890625
22152,4071.514892578125
22153,4536.36376953125
22154,4063.260009765625
22155,6447.689453125
22156,6024.03271484375
22157,6865.80126953125
22158,3172.733154296875
22159,6019.82080078125
22160,7395.818359375
22161,6831.94873046875
22162,6669.458984375
22163,6738.35986328125
22164,5651.70556640625
22165,6555.18505859375
22166,6348.0263671875
22167,7001.27587890625
22168,6478.7470703125
22169,6533.03564453125
22170,7061.20458984375
22171,5547.85400390625
22172,6628.60107421875
22173,4941.11767578125
22174,6852.248046875
22175,7249.33203125
22176,5086.0087890625
22177,4794.5390625
22178,4880.3349609375
22179,4206.03955078125
22180,5354.052734375
22181,7736.283203125
22182,6388.91064453125
22183,3858.659912109375
22184,3287.630859375
22185,6063.61328125
22186,7662.70849609375
22187,6598.255859375
22188,6342.4541015625
22189,5029.189453125
22190,4134.9697265625
22191,5357.099609375
22192,6975.56201171875
22193,5603.94970703125
22194,6734.39990234375
22195,5471.83251953125
22196,8237.9541015625
22197,3972.2431640625
22198,7103.1123046875
22199,4856.22119140625
22200,5701.88330078125
22201,6751.671875
22202,4328.33837890625
22203,6108.08935546875
22204,5094.34619140625
22205,7548.2041015625
22206,3915.77392578125
22207,7356.85986328125
22208,6878.87158203125
22209,6540.45263671875
22210,7101.86474609375
22211,5795.21044921875
22212,5149.7685546875
22213,5465.58056640625
22214,7674.15576171875
22215,7557.51611328125
22216,6539.50537109375
22217,5405.65234375
22218,4407.24267578125
22219,6545.21630859375
22220,7324.56103515625
22221,6519.7490234375
22222,8132.02392578125
22223,6525.60595703125
22224,6251.189453125
22225,6144.3466796875
22226,5389.3330078125
22227,6352.626953125
22228,4233.80908203125
22229,7050.30615234375
22230,6953.1171875
22231,5419.79443359375
22232,7958.30224609375
22233,7634.86376953125
22234,5999.08935546875
22235,3698.33447265625
22236,6244.4638671875
22237,5674.00732421875
22238,6326.228515625
22239,7390.57763671875
22240,7106.36279296875
22241,4358.3505859375
22242,6714.8125
22243,6019.11767578125
22244,6086.20166015625
22245,7789.98046875
22246,7764.77294921875
22247,7707.23779296875
22248,5645.873046875
22249,6284.65234375
22250,7401.9453125
22251,7274.86572265625
22252,5769.7109375
22253,6450.3720703125
22254,5941.89794921875
22255,6370.7158203125
22256,6773.5
22257,4335.23583984375
22258,5793.53759765625
22259,5421.44189453125
22260,3457.99169921875
22261,7012.19873046875
22262,3012.04345703125
22263,7123.583984375
22264,7406.61181640625
22265,6916.83642578125
22266,8282.544921875
22267,6406.43408203125
22268,5892.103515625
22269,5561.76220703125
22270,7727.552734375
22271,6678.140625
22272,5688.38134765625
22273,4113.29052734375
22274,5650.25
22275,2656.32666015625
22276,5891.78564453125
22277,6551.05029296875
22278,6888.87255859375
22279,6033.650390625
22280,4502.943359375
22281,7989.90283203125
22282,4137.8740234375
22283,5872.90576171875
22284,5634.244140625
22285,8210.15625
22286,5759.982421875
22287,5509.01904296875
22288,6092.720703125
22289,5077.2041015625
22290,5953.41015625
22291,6297.06103515625
22292,7070.94873046875
22293,4821.77490234375
22294,5704.58154296875
22295,7636.9765625
22296,5573.173828125
22297,5660.17041015625
22298,5308.10302734375
22299,3603.260986328125
22300,7291.291015625
22301,4206.984375
22302,5684.66552734375
22303,5574.55810546875
22304,6495.35205078125
22305,5638.4599609375
22306,6503.634765625
22307,7452.97509765625
22308,7156.1142578125
22309,7095.4287109375
22310,6259.84814453125
22311,5138.94580078125
22312,5538.93017578125
22313,3893.590576171875
22314,8145.0693359375
22315,7002.81884765625
22316,4692.26611328125
22317,7042.20068359375
22318,4549.84521484375
22319,3791.839111328125
22320,4905.68212890625
22321,5703.19482421875
22322,4553.470703125
22323,4809.31982421875
22324,7898.7333984375
22325,5863.37744140625
22326,7039.60107421875
22327,5525.59814453125
22328,8025.255859375
22329,5607.3525390625
22330,5055.37744140625
22331,5383.7392578125
22332,3249.48779296875
22333,5567.61279296875
22334,5622.61474609375
22335,3322.66845703125
22336,7563.30322265625
22337,5531.607421875
22338,6445.84326171875
22339,4243.09814453125
22340,5637.220703125
22341,6961.8720703125
22342,7372.43212890625
22343,4476.92333984375
22344,6162.98291015625
22345,6288.73046875
22346,4226.6796875
22347,6565.85546875
22348,6159.15234375
22349,5561.5859375
22350,6020.02392578125
22351,7499.0947265625
22352,6456.68359375
22353,4507.046875
22354,6208.53759765625
22355,4923.22119140625
22356,8224.0703125
22357,7947.3994140625
22358,5627.34423828125
22359,7494.802734375
22360,8282.4375
22361,3505.52392578125
22362,4770.60986328125
22363,5796.689453125
22364,4005.329345703125
22365,4857.80419921875
22366,4213.97314453125
22367,5569.98876953125
22368,6376.08056640625
22369,6836.79833984375
22370,6700.9990234375
22371,8133.37255859375
22372,3505.954833984375
22373,7426.10302734375
22374,4826.08203125
22375,6022.14453125
22376,5980.26416015625
22377,6520.1435546875
22378,5507.7412109375
22379,6010.03515625
22380,3845.69873046875
22381,6864.16943359375
22382,7240.25927734375
22383,4868.4970703125
22384,7437.5712890625
22385,6804.57275390625
22386,5461.96142578125
22387,6618.41845703125
22388,5881.75146484375
22389,5942.69970703125
22390,6882.90234375
22391,7640.6796875
22392,5792.7685546875
22393,4169.298828125
22394,7149.0732421875
22395,6801.48974609375
22396,4356.17236328125
22397,4415.314453125
22398,7209.60888671875
22399,5581.18359375
22400,7092.123046875
22401,6898.08154296875
22402,7304.44091796875
22403,4222.88330078125
22404,6636.75927734375
22405,8026.2509765625
22406,7100.24755859375
22407,7562.47900390625
22408,7589.6669921875
22409,5863.591796875
22410,6120.525390625
22411,3504.9140625
22412,5446.34716796875
22413,6246.03369140625
22414,5196.6767578125
22415,4241.39453125
22416,7352.73291015625
22417,4146.009765625
22418,6670.74169921875
22419,7287.43798828125
22420,6447.3193359375
22421,5196.21533203125
22422,7145.28173828125
22423,7548.10595703125
22424,6240.8486328125
22425,6296.70458984375
22426,2950.626953125
22427,5923.0166015625
22428,5998.8125
22429,7382.07568359375
22430,6223.4580078125
22431,5725.68115234375
22432,7174.6025390625
22433,4178.88916015625
22434,6513.9521484375
22435,6427.3857421875
22436,3963.662109375
22437,5552.42041015625
22438,5870.91455078125
22439,4961.89111328125
22440,5568.595703125
22441,7206.17236328125
22442,7051.0625
22443,6503.43505859375
22444,5953.2470703125
22445,5429.92578125
22446,5533.7958984375
22447,5248.21484375
22448,7443.98583984375
22449,6204.6884765625
22450,6352.755859375
22451,4557.65673828125
22452,5214.1982421875
22453,6522.96337890625
22454,3717.188720703125
22455,5857.39208984375
22456,7114.6884765625
22457,5354.08447265625
22458,6858.24560546875
22459,4933.81103515625
22460,5787.77197265625
22461,5920.31982421875
22462,7661.99609375
22463,4723.08935546875
22464,6291.53662109375
22465,4994.7080078125
22466,6425.29736328125
22467,7678.06103515625
22468,6045.02734375
22469,5011.9541015625
22470,6987.38623046875
22471,6972.09814453125
22472,2963.820068359375
22473,5591.77099609375
22474,3381.23828125
22475,7211.56689453125
22476,8676.9912109375
22477,5006.68798828125
22478,7312.85009765625
22479,7226.623046875
22480,6396.36376953125
22481,7057.39794921875
22482,7217.3447265625
22483,7365.47998046875
22484,6322.0869140625
22485,7344.8427734375
22486,5480.19873046875
22487,8396.017578125
22488,7432.72998046875
22489,6197.556640625
22490,5132.76025390625
22491,3378.18798828125
22492,5549.82275390625
22493,6340.955078125
22494,6416.61279296875
22495,5787.50146484375
22496,6531.4482421875
22497,6966.455078125
22498,6227.07080078125
22499,5672.59521484375
22500,5982.5458984375
22501,3789.878173828125
22502,5619.87353515625
22503,5831.96435546875
22504,4934.8525390625
22505,4680.0712890625
22506,7920.677734375
22507,7435.6474609375
22508,4483.55615234375
22509,4811.8642578125
22510,5491.98876953125
22511,5974.28759765625
22512,7403.71826171875
22513,6857.82080078125
22514,3820.52197265625
22515,6216.5693359375
22516,5474.30419921875
22517,5420.81982421875
22518,6708.73193359375
22519,6385.4765625
22520,7527.294921875
22521,5592.9228515625
22522,7233.93603515625
22523,5272.48779296875
22524,7182.85986328125
22525,5339.5068359375
22526,6550.2001953125
22527,6242.26806640625
22528,4018.389892578125
22529,6523.69287109375
22530,7882.10595703125
22531,6805.1220703125
22532,5640.171875
22533,5848.0986328125
22534,3184.331298828125
22535,5343.9853515625
22536,5755.22509765625
22537,6035.76708984375
22538,6350.8193359375
22539,6902.3564453125
22540,5165.8564453125
22541,6528.6396484375
22542,6423.02392578125
22543,5775.06103515625
22544,6786.51220703125
22545,6328.890625
22546,8043.44482421875
22547,7306.17431640625
22548,5315.7412109375
22549,6194.87841796875
22550,6713.0458984375
22551,6550.89208984375
22552,6035.1025390625
22553,2449.460205078125
22554,6036.25927734375
22555,3023.5205078125
22556,6666.0166015625
22557,4915.6279296875
22558,5171.3671875
22559,4133.57861328125
22560,5592.150390625
22561,5654.64404296875
22562,3775.741455078125
22563,3416.2802734375
22564,6738.3037109375
22565,7019.41650390625
22566,6427.15966796875
22567,6391.8798828125
22568,6928.05322265625
22569,5789.97509765625
22570,4750.201171875
22571,5495.40185546875
22572,7325.38330078125
22573,6385.466796875
22574,5410.51416015625
22575,4433.90283203125
22576,6817.18505859375
22577,5696.3466796875
22578,6510.5390625
22579,4981.1181640625
22580,5375.79541015625
22581,7274.1533203125
22582,3512.51806640625
22583,5769.138671875
22584,6350.033203125
22585,4523.68408203125
22586,5526.0
22587,5498.39892578125
22588,5595.8427734375
22589,5183.646484375
22590,6196.3359375
22591,7614.84521484375
