id,yield
21957,7639.221288490378
21958,6111.969588641852
21959,5462.173338890152
21960,6571.6126889740135
21961,6818.256680989061
21962,6017.025978344722
21963,6880.367052890775
21964,6828.912941752031
21965,6013.135546502195
21966,6092.747068408626
21967,4249.408436051386
21968,7805.936793719658
21969,5771.8940717974965
21970,7380.028735359338
21971,7218.829200860982
21972,5663.33428301821
21973,6431.92684678476
21974,5516.8307855708645
21975,5710.879836199965
21976,6760.641272990315
21977,3113.5821725653805
21978,7623.578161836915
21979,7208.359291353994
21980,5039.532140717967
21981,7829.126423314352
21982,4719.657926840311
21983,4941.7654188394845
21984,7493.199173859688
21985,4393.5333139764625
21986,6484.614726309213
21987,6180.467401082677
21988,5357.056218929232
21989,4446.813738885619
21990,5986.336879867549
21991,4425.664053140299
21992,5743.349070882745
21993,6522.881127932109
21994,7854.636392850527
21995,4136.425641018484
21996,6840.262723263815
21997,6836.475347474718
21998,3331.6050074772065
21999,5995.428957627673
22000,5472.307766089325
22001,5931.760320853404
22002,6623.415617533317
22003,4810.4010954865425
22004,6343.545851086992
22005,7550.671386822134
22006,5671.867283078576
22007,5638.023990201233
22008,7466.416550743623
22009,6464.470622383
22010,7184.078314302655
22011,5507.151519404695
22012,4926.258125760263
22013,7354.975250140884
22014,6179.087799791003
22015,6677.339651111361
22016,7083.827765719823
22017,6975.2342255870335
22018,6426.24045034236
22019,7566.6893015226815
22020,5605.670575577524
22021,7615.030734444539
22022,5202.760868980982
22023,3762.137108579969
22024,5747.990925115926
22025,7141.766268857031
22026,5132.919177029413
22027,4015.1958084271046
22028,7904.395437020481
22029,7192.540389215872
22030,4475.105289829111
22031,8185.5546104183595
22032,4268.764194661246
22033,6741.712953254097
22034,7999.484548729706
22035,6871.733416216608
22036,4154.314097579474
22037,5075.359692265682
22038,7730.726695659843
22039,7046.598108670063
22040,5569.689635130333
22041,7996.808578779179
22042,5135.907475288897
22043,8164.468958098234
22044,5894.03940821435
22045,8148.142475204419
22046,6389.643731386364
22047,8138.47030348509
22048,7824.02239182642
22049,5868.513437410922
22050,4109.211931876325
22051,4013.530437225276
22052,4355.110273548664
22053,6471.247145381098
22054,6263.345528656218
22055,6891.443715227326
22056,3474.3185465515653
22057,5783.413914232116
22058,6670.826248339248
22059,4255.18831770569
22060,7680.670067537925
22061,5238.264248338652
22062,6756.518257294516
22063,4379.707510556926
22064,7002.118643328526
22065,7212.140580523042
22066,5735.613993389012
22067,7057.03781017057
22068,6245.252666675855
22069,6289.42049273934
22070,5617.714275615506
22071,6696.178848182575
22072,5905.928778509475
22073,4889.95317519576
22074,5824.408180715904
22075,5598.084276071
22076,6603.3580123230095
22077,5792.58642200766
22078,6385.333029174806
22079,4295.640361332638
22080,4898.316437470707
22081,6639.80149885299
22082,6138.14420885188
22083,7400.294969429069
22084,6101.582167126418
22085,7680.362386034652
22086,3458.9038140728608
22087,6276.248689650343
22088,5474.534463713793
22089,4381.452864469111
22090,4462.204298869383
22091,4755.8468093552
22092,7334.717438295873
22093,4442.791568455697
22094,6566.312644684205
22095,6194.798295580789
22096,6427.173950807397
22097,6008.284408077656
22098,4716.034063674644
22099,6565.671383615627
22100,4196.156953933272
22101,4604.548037418652
22102,8209.862611550172
22103,6701.228216870517
22104,6517.629576278476
22105,7666.331829642448
22106,6895.795524753239
22107,7003.464212055576
22108,7141.44986618393
22109,6765.94914264681
22110,4322.67466986862
22111,6492.6370015480425
22112,6055.738514336064
22113,8178.313794661357
22114,7503.376190315161
22115,6319.066989115485
22116,8172.66083154716
22117,5717.730672029362
22118,5995.191675918948
22119,6194.099895839618
22120,4467.300193316583
22121,4662.827113662286
22122,6081.5846077866645
22123,6330.822362886134
22124,6061.182214254795
22125,6993.588420598613
22126,7290.681463060784
22127,5453.141936839615
22128,7927.450232975352
22129,8052.757440831509
22130,7211.935350201893
22131,3227.810819104372
22132,3915.6516061986513
22133,3910.082146070952
22134,6542.839449655725
22135,6121.725426277164
22136,4321.932776010539
22137,5048.489234998762
22138,6802.349012557264
22139,6477.35219692542
22140,6860.698536135955
22141,6070.1331275906905
22142,6493.038679951054
22143,4217.356015193069
22144,6617.81787580446
22145,5630.712676975327
22146,5999.400817139394
22147,7550.823469380408
22148,4811.692924663679
22149,5952.749946646456
22150,5269.025581550697
22151,6687.2320167385515
22152,4481.888073164599
22153,4538.982185802039
22154,3946.3462092620193
22155,6684.211380480514
22156,6437.05071475377
22157,7315.5419155331765
22158,3710.7068898671278
22159,5895.037766418969
22160,7435.641922084098
22161,6881.559091145335
22162,6428.13622556014
22163,6616.2168226763315
22164,5895.353604293627
22165,6176.012782333124
22166,6603.069261889306
22167,6813.935344197203
22168,6308.396118246386
22169,7148.378479614081
22170,7656.243708062684
22171,5539.488339241745
22172,6461.415573500075
22173,4426.466429090342
22174,6512.1300381049605
22175,7476.528629392669
22176,4974.418624588972
22177,3678.844884133314
22178,5055.834282592332
22179,4285.30244387046
22180,5329.5575445799805
22181,7680.046276132729
22182,6350.431030784524
22183,4073.417595246945
22184,3460.6054606180696
22185,6441.871250203805
22186,7758.92945475482
22187,6102.644663498644
22188,6627.732537691591
22189,5348.395764633635
22190,4046.7445313369753
22191,5311.660675911715
22192,7044.542684261069
22193,5733.99420304287
22194,6477.233398092314
22195,5755.231572052806
22196,8091.648893674737
22197,4029.6144731285876
22198,7167.470525242747
22199,5030.285352921281
22200,5842.526676437625
22201,6517.884185856088
22202,4715.053118572061
22203,6429.763802302419
22204,5027.219044816709
22205,7388.953554752457
22206,4168.286580298562
22207,7644.579441267513
22208,6905.603657867079
22209,7265.444239956862
22210,7481.798710913026
22211,5389.338797858976
22212,4855.469144077375
22213,5513.614221842727
22214,7848.125134562091
22215,7536.461344572817
22216,5949.824141046416
22217,5519.556932852607
22218,4364.7808208895185
22219,6468.937069481319
22220,7033.460552504384
22221,6718.228181739294
22222,7807.968981604969
22223,6258.921107250197
22224,5967.269037815855
22225,5865.514754518268
22226,5433.264814006861
22227,6158.73938248818
22228,4537.856545238648
22229,6686.254493021073
22230,6196.230851516266
22231,5179.025042385083
22232,7383.2510684780245
22233,7602.392667047061
22234,5745.386353094449
22235,3671.8197002970082
22236,6890.231983853695
22237,5888.478478666566
22238,6586.548310330769
22239,7458.615915105922
22240,7356.566009483366
22241,4247.485578134621
22242,6656.616423414498
22243,5525.080071160104
22244,6119.203699546555
22245,7237.0062333737205
22246,7548.326977693287
22247,7462.833150447219
22248,5246.704328879656
22249,6217.561047243413
22250,7893.660965239083
22251,7178.188989663817
22252,5584.662859328682
22253,6062.818637732764
22254,6175.3502742031305
22255,6751.993284295913
22256,7225.243676604981
22257,4058.6084671698027
22258,5887.248014009101
22259,5452.926657842754
22260,3439.3706870846236
22261,7426.623481051334
22262,3106.878969974674
22263,5910.429303223478
22264,7484.763937876924
22265,6749.257871773736
22266,8168.3956024778345
22267,6348.661453325814
22268,5782.023108104622
22269,5725.928286303479
22270,7799.108003749643
22271,6440.51935874083
22272,5745.753072194997
22273,4222.915629612413
22274,5679.38840858619
22275,2600.2709320237973
22276,6030.164885233147
22277,6717.259214315978
22278,6509.054213994903
22279,5077.362511496824
22280,4689.737704241474
22281,8088.814009296006
22282,4434.137321240165
22283,6349.5796001533345
22284,5745.439694685661
22285,8326.852513686714
22286,5835.612200868756
22287,5791.36470842595
22288,6097.247184014932
22289,4987.659915700486
22290,6062.967701916441
22291,6873.922811427359
22292,7067.245856411484
22293,4971.462418912608
22294,5650.801404422671
22295,7532.007378314513
22296,5711.876867492743
22297,5679.889007907084
22298,5251.215185830544
22299,3819.3817257285245
22300,7555.1814907668195
22301,4074.2378458933053
22302,5446.060762975012
22303,5716.64553535873
22304,6654.734099853842
22305,5148.693482942983
22306,6630.695115906785
22307,7077.029550331114
22308,7472.957333114671
22309,7201.389522411526
22310,6386.639478304278
22311,5412.63112731784
22312,5159.502905067859
22313,4059.5137670875756
22314,8228.307649063077
22315,6831.784567731462
22316,4975.319029325527
22317,6871.641033768539
22318,4728.4698723453275
22319,3846.3068741056995
22320,5050.744287756603
22321,5795.516979374261
22322,4722.586513907347
22323,5345.9060598992655
22324,7819.767699572658
22325,5823.362310258159
22326,7204.8988740844125
22327,5489.646286570354
22328,8004.991782797286
22329,5068.527222755141
22330,5260.182212540674
22331,5390.439283463049
22332,3250.10720878115
22333,5110.762108428535
22334,5850.838407794601
22335,3116.130377231595
22336,7894.674666657713
22337,5378.091459835896
22338,6234.436027149321
22339,4397.31788470036
22340,5966.167956801342
22341,6652.232087369808
22342,7344.589195178651
22343,4610.267450953128
22344,6284.315136419376
22345,6387.606105633737
22346,4489.05664970971
22347,6969.754318781794
22348,5870.923298108108
22349,5779.659609410966
22350,6231.00458836586
22351,7226.635722872321
22352,6631.980979366988
22353,4600.480935711788
22354,5932.137184356361
22355,5716.567223958644
22356,7951.4637554218025
22357,8106.642155527861
22358,5341.946898937807
22359,7414.323311733886
22360,8099.648124442872
22361,3875.655375533279
22362,4532.706320017267
22363,5743.533085049945
22364,3642.355017360622
22365,5077.863307851945
22366,4117.128952936746
22367,5839.099094190218
22368,6362.129839117022
22369,6517.150851444338
22370,7110.604470180528
22371,7852.181853245227
22372,4522.078090549554
22373,7312.196668362634
22374,5001.894714962658
22375,5841.915270525862
22376,5731.12265207278
22377,6969.888200631023
22378,5359.202979403159
22379,6694.584205155614
22380,4908.526749192197
22381,7613.7923485097635
22382,7447.412157753577
22383,4875.372360639238
22384,7251.967826374523
22385,6144.637409018051
22386,5223.919619635468
22387,6856.578054337173
22388,5981.165558881918
22389,5676.370963682582
22390,7170.020133466911
22391,7630.157448344853
22392,5473.009772289703
22393,4449.756738562948
22394,7348.364891794376
22395,7087.032445325431
22396,4296.985211971249
22397,4469.075680948454
22398,6853.834078143935
22399,5854.2249661754195
22400,7040.370142081694
22401,6702.7899671407795
22402,7570.5094922892495
22403,4379.246917689579
22404,6936.538783355769
22405,8649.787030269592
22406,7018.512377842017
22407,7410.146819041758
22408,7669.367243631306
22409,5777.108615296709
22410,6077.37902866365
22411,3389.4051245362807
22412,5406.342621069298
22413,6335.73794998015
22414,5350.763219557764
22415,4040.566899798472
22416,6555.344380152481
22417,4235.132496919407
22418,6352.876181162905
22419,7217.449289645909
22420,6251.884325040759
22421,5330.274009619752
22422,6963.432748412348
22423,7686.354175973247
22424,6121.468479584277
22425,6362.2780046855805
22426,2608.880027512645
22427,5362.382202751707
22428,5777.980756127041
22429,7282.676225222614
22430,5911.33815885705
22431,5529.7583727159945
22432,7249.409407277224
22433,4619.480266148514
22434,5718.128170616066
22435,7648.932393737105
22436,4024.5307055358335
22437,5883.534096019657
22438,5796.991717659452
22439,5194.238401168015
22440,5517.838450669831
22441,6815.440091062614
22442,6930.98144063425
22443,6435.531044465866
22444,5952.249254317334
22445,5697.223481279001
22446,5414.17785953253
22447,5192.576165054112
22448,7172.823510499355
22449,6056.003357646432
22450,5995.5418340275355
22451,4769.23598751475
22452,5079.905387620969
22453,6080.942623069292
22454,3835.03165765463
22455,5700.084846860615
22456,7570.544674558394
22457,5163.778517367542
22458,6632.955758026532
22459,5033.585002373855
22460,5305.671576906709
22461,5457.6574257133525
22462,7050.464017150673
22463,4952.411782469635
22464,6731.920096398904
22465,3841.27741458377
22466,6091.3931299086835
22467,7759.842239628299
22468,6192.972717858025
22469,5209.464794417683
22470,6907.829808618311
22471,6927.737924646024
22472,1892.3593541696573
22473,5639.360054300498
22474,3411.997698049294
22475,7704.9099035999025
22476,8522.895346186
22477,4575.407325391643
22478,6682.99427293163
22479,6988.668294779372
22480,6202.777361492654
22481,7196.662620582454
22482,7025.229306981446
22483,8005.087219389337
22484,6019.599312888211
22485,7122.181744378238
22486,5571.324147236666
22487,7662.296096225869
22488,7216.865599412551
22489,6339.570218509136
22490,5133.924810665361
22491,3216.5825544517484
22492,5353.093803386633
22493,6532.147830434267
22494,6390.879497583626
22495,5908.236834904939
22496,6437.755760761427
22497,6725.880895692633
22498,6077.367298327081
22499,5704.464812426431
22500,5900.862339529729
22501,3867.2001132724217
22502,5740.4223233413195
22503,5661.558041129912
22504,4899.259102192731
22505,4701.683506236166
22506,7961.8219852079565
22507,7739.414459865882
22508,4441.421580004488
22509,5046.9681217599045
22510,5403.605112342466
22511,6264.70521321197
22512,7562.0316695040965
22513,6879.9580435476
22514,4266.472759465971
22515,6884.519916298479
22516,5432.108025957934
22517,5428.7077557748835
22518,6567.187330415258
22519,6839.170755012574
22520,7097.800887746325
22521,5618.541284283165
22522,7623.366713085896
22523,5940.528019754416
22524,7562.271995032974
22525,5368.709809177735
22526,6272.608836012989
22527,6143.648086299025
22528,4115.748152709604
22529,6517.118315232523
22530,7772.374171216601
22531,6503.61684327384
22532,5710.844741991044
22533,5377.8149464891685
22534,3564.7314834813496
22535,5288.53898964254
22536,5827.915556519427
22537,5997.332940123017
22538,6418.640361746642
22539,6412.833711035339
22540,5344.372486445502
22541,6594.806302738001
22542,6306.373321411591
22543,5920.874791118094
22544,6518.791095560691
22545,5599.709557549231
22546,8718.644137754149
22547,7126.992898751891
22548,5321.134591486369
22549,6020.584091054336
22550,7483.552645876964
22551,7316.815912369257
22552,5539.902033578897
22553,2001.9036276310162
22554,5622.930099941354
22555,3183.97494566187
22556,6883.718504981087
22557,5058.439700846004
22558,5022.181770839092
22559,4427.838128741161
22560,5715.3930169597115
22561,5606.46318192885
22562,4146.851527171972
22563,4135.999266147723
22564,6963.293247585514
22565,6414.737279092882
22566,6443.756053967738
22567,5839.660802554097
22568,7228.155609959362
22569,5485.690722395491
22570,4635.08183736715
22571,5565.6861449411645
