id,yield
21685,7531.641715437618
21686,5104.013157138053
21687,7596.49054299335
21688,7048.710001764381
21689,6549.875671754473
21690,7141.810807993423
21691,4500.836562680843
21692,5331.314006350674
21693,6296.811793299956
21694,4613.949227747109
21695,6621.46250138271
21696,5864.873019259905
21697,6465.333502605499
21698,6566.702703829049
21699,4463.743840126021
21700,7015.405683678364
21701,5527.550831476279
21702,6450.9443836661885
21703,4381.787445708671
21704,3782.090397135704
21705,4819.4449976890355
21706,3864.466414121269
21707,5803.3105754685985
21708,5923.126985048824
21709,6389.736936726909
21710,7693.544880573538
21711,5420.388899197083
21712,7209.423804183094
21713,6825.793652362496
21714,7422.8030141993
21715,7535.109788501688
21716,6217.037160247137
21717,6465.763870525288
21718,3558.3324844397084
21719,7800.221333365002
21720,8046.018368226256
21721,7046.784808763097
21722,5601.234117347285
21723,6776.063598445186
21724,6893.480180185687
21725,7289.8594412447255
21726,4718.765933924684
21727,6733.427263339896
21728,4924.7478984026475
21729,7028.923695541178
21730,5425.883326417046
21731,7681.558287431268
21732,4783.240244550534
21733,6541.820540968105
21734,4386.615043213873
21735,6273.660158234819
21736,5221.444452354292
21737,5760.543825223069
21738,6307.8297406524525
21739,5983.2661483029315
21740,6476.454303744462
21741,5912.093018278616
21742,4995.469083422717
21743,5168.001810438031
21744,7611.804257279418
21745,6649.295888758776
21746,7667.331380790565
21747,5664.426177105519
21748,7256.707147004248
21749,6441.228529392512
21750,6011.729401649702
21751,6597.297972455779
21752,3550.3497716848888
21753,3484.837367518152
21754,7235.129546367914
21755,6246.232130465185
21756,5542.058276005364
21757,4083.120728703325
21758,6403.359099012645
21759,6148.361787028909
21760,3880.7200604227437
21761,6486.820634991682
21762,4933.51215135161
21763,5495.747483612742
21764,5550.02048440199
21765,5879.790911423921
21766,6045.047661317207
21767,7685.227990950903
21768,7056.818486754388
21769,7912.831997317442
21770,6668.67020206185
21771,3526.272456031331
21772,6554.7059039729775
21773,6421.93994667966
21774,6510.877518667801
21775,3077.025944488114
21776,6631.114490358552
21777,5822.20539918635
21778,7876.655365986402
21779,6952.237235347004
21780,4070.4633382540214
21781,6852.273465951332
21782,5654.458217046855
21783,4127.2905756746895
21784,6333.32861235348
21785,6808.851964149815
21786,7228.968471342845
21787,7096.250994590624
21788,6060.95168331694
21789,8335.295889163897
21790,6500.890224815812
21791,7426.454723695688
21792,7853.535664935391
21793,6322.361972357119
21794,7062.781157189991
21795,8243.172294225018
21796,6065.338905468949
21797,4740.785093047978
21798,6015.271314534535
21799,6622.742860075654
21800,5988.9339716368795
21801,7208.400060974585
21802,6252.427871238142
21803,6627.7315883194005
21804,4017.8734996074472
21805,6259.7954773400215
21806,7279.207214013548
21807,4936.978020391873
21808,7487.270568867298
21809,7430.1069619349055
21810,4053.013648846614
21811,5531.5276229847805
21812,3568.7987527496753
21813,7673.863612294999
21814,8582.085868879569
21815,6211.708392423694
21816,5466.454785192862
21817,4903.497026596291
21818,6577.295275963623
21819,5642.752382206978
21820,7634.817902344979
21821,6791.097324921575
21822,7004.592665020036
21823,4783.595506006146
21824,7328.317943436712
21825,6491.1910815014635
21826,6820.0820372335875
21827,7778.537930740795
21828,5729.315168351326
21829,5180.186943604118
21830,7266.552023466616
21831,7382.440610428504
21832,5718.8984950998765
21833,6423.971107008785
21834,5995.3032630776
21835,5460.593533349947
21836,6525.210561904743
21837,6577.199065637584
21838,5121.514905588267
21839,5812.796860090302
21840,4994.545142559213
21841,6544.070984006305
21842,5870.373202312339
21843,5536.882905972589
21844,6114.738158311531
21845,6096.093331739394
21846,5780.7296580289785
21847,4612.611519474465
21848,4923.274168744527
21849,6982.568180590095
21850,6830.6972015418505
21851,6856.993899813506
21852,7838.779016499871
21853,6404.736819602424
21854,4779.56923396057
21855,6574.111349856717
21856,6452.094909773708
21857,6400.572691369633
21858,5330.40819076614
21859,6432.459395671614
21860,6065.142871996906
21861,4422.070528824097
21862,5532.338666097206
21863,5921.037945786231
21864,6226.099324908313
21865,7341.529685944437
21866,6950.731691756595
21867,4095.892873965173
21868,5380.194072350023
21869,5171.262439196029
21870,5549.595964103961
21871,5997.892151317752
21872,3755.255153226777
21873,4388.459371061561
21874,5493.946624588401
21875,6448.2974803289835
21876,7089.352381360417
21877,4971.689909863386
21878,4982.276265246079
21879,7971.784603083221
21880,6059.42886032987
21881,4198.973147180086
21882,6197.305155552625
21883,6612.810275005233
21884,4628.399537215213
21885,6552.299873044847
21886,5288.513262051527
21887,4246.626523405859
21888,6380.119490723027
21889,6288.116711029299
21890,6419.373866414864
21891,6930.578116929775
21892,5957.685356130822
21893,5904.108800858587
21894,6421.393516681597
21895,5243.179961042089
21896,5270.849233997555
21897,5712.26682321786
21898,3926.9440742200313
21899,7396.431163803125
21900,7874.444283640927
21901,7336.855883633078
21902,5770.526060987448
21903,5601.33238453058
21904,7678.049024611491
21905,5786.76655502364
21906,3188.76056358202
21907,4432.997667944279
21908,6836.678980716859
21909,5049.031980344373
21910,4437.276702453748
21911,4460.84754957057
21912,6117.259831106243
21913,6043.240412783034
21914,7141.995417100423
21915,6488.891807673361
21916,7820.482550650582
21917,6251.517367198585
21918,7466.541731024028
21919,5521.767003879173
21920,7176.671716893567
21921,5373.074981926335
21922,3778.243366970235
21923,6581.212170256955
21924,7902.803744290019
21925,6036.269208196914
21926,6614.008930359858
21927,6931.955248800594
21928,8166.045588471237
21929,6147.717538438521
21930,5781.536972671054
21931,4206.964324952183
21932,5826.102111750375
21933,7775.328117754178
21934,6923.596967294025
21935,5716.750061662304
21936,7253.6239263945845
21937,4161.445909716984
21938,6971.491399326984
21939,7606.008615299286
21940,6002.743371924476
21941,7021.618862745836
21942,3225.480759649048
21943,6456.841345236087
21944,5741.635307937528
21945,5170.466006425784
21946,5868.799406244636
21947,6585.0322100052035
21948,5333.4241061561115
21949,7027.440570496663
21950,6326.5051125000555
21951,6087.466002290252
21952,6557.693131490692
21953,5202.034550930961
21954,7707.9335312528765
21955,6169.25578805282
21956,4756.133793494953
21957,7635.829155987665
21958,6128.47509742289
21959,5481.524837842246
21960,6567.905857315382
21961,6801.842488777989
21962,5989.90125542567
21963,6868.267497535508
21964,6863.141055977125
21965,5996.228572225487
21966,6097.440596925697
21967,4246.808204861072
21968,7817.172887770468
21969,5744.387461670498
21970,7394.242020129266
21971,7231.84766121422
21972,5649.77952485638
21973,6445.041693055899
21974,5528.089868146859
21975,5709.8453619965185
21976,6769.718472669361
21977,3118.4482911359846
21978,7620.155043952494
21979,7207.5789857971395
21980,5046.490290013759
21981,7825.618143392307
21982,4726.070759896977
21983,4942.878230457522
21984,7492.810639237212
21985,4386.967970747479
21986,6516.693897469891
21987,6198.188921217925
21988,5362.781150340945
21989,4464.047705568755
21990,5990.728784120738
21991,4442.947131902454
21992,5725.471152440232
21993,6511.838449632629
21994,7842.5893555645
21995,4153.7970272668335
21996,6857.5602257574665
21997,6851.779589162552
21998,3291.775616871142
21999,6016.394590313919
22000,5474.915627647379
22001,5950.517074940646
22002,6629.32166167299
22003,4795.663912726201
22004,6353.953087363601
22005,7545.195182844442
22006,5679.068485769561
22007,5647.393536462363
22008,7456.772881973806
22009,6455.929556312929
22010,7201.497897510653
22011,5500.281898571828
22012,4882.493772783588
22013,7354.794285173033
22014,6192.776965360239
22015,6690.055202885784
22016,7109.423276780992
22017,6957.506536912153
22018,6427.1546618951415
22019,7538.817702622218
22020,5622.531260472491
22021,7614.303791159837
22022,5199.570548013677
22023,3770.951219853052
22024,5752.930281273357
22025,7161.071830917024
22026,5126.804976753718
22027,4044.188968852204
22028,7871.665406173297
22029,7213.295594846315
22030,4480.3889226637675
22031,8178.795358869042
22032,4245.989076899272
22033,6752.982559411388
22034,7999.871199951051
22035,6868.870548175111
22036,4162.715554323959
22037,5055.220373137943
22038,7734.977676027969
22039,7052.64586925613
22040,5581.362887481677
22041,8002.0682203264205
22042,5129.294994072798
22043,8157.058904693911
22044,5892.858733837846
22045,8145.777561624245
22046,6386.063937999372
22047,8123.447736568023
22048,7827.870717889315
22049,5872.441495683592
22050,4134.517137897577
22051,4049.098264544593
22052,4338.208165400933
22053,6487.022675499245
22054,6281.022980412865
22055,6906.199886539387
22056,3483.5329902559133
22057,5770.052895034214
22058,6653.460482244927
22059,4250.360134798053
22060,7687.243807256566
22061,5249.595279935125
22062,6745.874748667931
22063,4393.439937005607
22064,7026.859342692305
22065,7211.975873599229
22066,5766.742274245726
22067,7062.737362183665
22068,6254.765392078671
22069,6304.384683817343
22070,5623.527981873871
22071,6705.878774207033
22072,5920.1865258427515
22073,4929.154363671527
22074,5830.0600744158455
22075,5594.513263973675
22076,6589.705606917798
22077,5809.404636720661
22078,6388.594600811679
22079,4289.422925206649
22080,4927.7674259006635
22081,6660.734031567648
22082,6142.304878699857
22083,7399.475578184329
22084,6115.065072741492
22085,7697.012094902724
22086,3452.4451572795897
22087,6280.210095046017
22088,5496.070312900083
22089,4389.956020314372
22090,4477.197053027143
22091,4772.648998830118
22092,7353.936567163395
22093,4455.147211806505
22094,6587.610923184338
22095,6203.097212564715
22096,6439.684475394657
22097,6014.454438900164
22098,4690.631072866676
22099,6591.640785661217
22100,4203.619429768854
22101,4601.545182008425
22102,8201.563935293665
22103,6719.389303842074
22104,6534.878549843581
22105,7665.341198217609
22106,6912.9536482754975
22107,7033.482627081508
22108,7125.692982262452
22109,6750.407367736321
22110,4306.053688543499
22111,6503.128377844474
22112,6060.93880466846
22113,8179.51919937632
22114,7501.714180065852
22115,6319.819974209029
22116,8171.488008091723
22117,5734.311616167592
22118,6007.239235745501
22119,6202.910168920227
22120,4486.9804834519455
22121,4652.326942849368
22122,6085.882614435748
22123,6305.6185557901645
22124,6082.823157178826
22125,6998.852197112317
22126,7302.628839225641
22127,5461.34506331064
22128,7919.080570810007
22129,8046.609645284907
22130,7197.282759934464
22131,3233.222805600206
22132,3926.2599070650413
22133,3929.2165859853867
22134,6548.624697487296
22135,6127.458570589724
22136,4310.126453554109
22137,5022.263676850809
22138,6812.997967260002
22139,6478.657359553146
22140,6863.371871181909
22141,6076.923762280603
22142,6478.006635816446
22143,4208.454595324942
22144,6604.908265371561
22145,5671.654779666171
22146,6005.42557429947
22147,7555.371458830532
22148,4830.277642358464
22149,5971.088372940185
22150,5284.320178268315
22151,6691.468670519289
22152,4508.112805750554
22153,4535.925987431836
22154,3930.0969917751136
22155,6702.537149405838
22156,6449.267603337514
22157,7323.61124992692
22158,3727.555719925107
22159,5917.965095518228
22160,7422.985980786687
22161,6888.440170245172
22162,6435.857193028509
22163,6620.918553798692
22164,5915.236680459575
22165,6190.701567605678
22166,6617.764882271056
22167,6831.863024447779
22168,6315.353891522142
22169,7157.197821927117
22170,7646.064209430517
22171,5546.405320585225
22172,6470.239014529661
22173,4430.052547528159
22174,6537.93464010561
22175,7489.816542064715
22176,5011.028713344893
22177,3687.9715840114986
22178,5064.628387230741
22179,4287.18498889679
22180,5341.552410075938
22181,7671.176844089423
22182,6336.524860644475
22183,4080.3518352648007
22184,3466.4631747380445
22185,6435.013011153644
22186,7781.676507143222
22187,6120.0610225134205
22188,6611.805060760409
22189,5350.326653266959
22190,4067.820839019607
22191,5310.869927609609
22192,7029.639870126106
22193,5740.077801662737
22194,6495.306636114798
22195,5738.670386670752
22196,8086.441767319904
22197,4052.7402588832756
22198,7164.78717991038
22199,5021.437752105136
22200,5875.396142237523
22201,6538.887991494301
22202,4737.194151210762
22203,6450.320082436063
22204,5024.073206215044
22205,7390.398128967086
22206,4181.6027512586315
22207,7636.486773089337
22208,6915.3347105656485
22209,7274.87512058496
22210,7490.056543004281
22211,5404.346265516995
22212,4874.831865798964
22213,5526.015284855628
22214,7845.685292835175
22215,7547.427856307604
22216,5948.073047419892
22217,5539.038951887975
22218,4378.6576409263125
22219,6484.564562250305
22220,7021.3655058810145
22221,6739.581328700555
22222,7799.559585957641
22223,6267.127050320469
22224,5970.162973242295
22225,5874.585806713696
22226,5439.788251553247
22227,6178.198778359441
22228,4564.32714062434
22229,6697.970343198749
22230,6190.136616905265
22231,5192.024942600454
22232,7385.568238497619
22233,7599.206953443883
22234,5751.6299118420375
22235,3647.1199264449315
22236,6877.002787383863
22237,5896.9023539953305
22238,6595.530824618312
22239,7471.846985979866
22240,7344.162757693763
22241,4242.154672464325
22242,6665.40355685871
22243,5552.146996560321
22244,6130.202076732141
22245,7241.507581142267
22246,7557.23810171934
22247,7469.602343356999
22248,5250.653529307367
22249,6234.7643715273625
22250,7897.852339931016
22251,7178.7743664164645
22252,5590.938230913205
22253,6059.887850519008
22254,6199.782700741933
22255,6759.966724432259
22256,7245.348862827786
22257,4061.287288154368
22258,5900.7193128633135
22259,5444.396634237608
22260,3449.1790235007957
22261,7430.946440974656
22262,3105.198320109006
22263,5892.704670867575
22264,7475.848108851398
22265,6748.018740557023
22266,8166.763908549428
22267,6349.495980215699
22268,5790.3434509294075
22269,5733.02497550129
22270,7786.917559473108
22271,6453.766145288524
22272,5751.792243018281
22273,4231.162915791889
22274,5692.860363098071
22275,2610.5913492801265
22276,6012.894387173581
22277,6742.7547929379325
22278,6511.572490541928
22279,5102.238946686386
22280,4704.894392387425
22281,8086.838953063083
22282,4444.453230857767
22283,6340.358889710513
22284,5765.994198275943
22285,8328.361375265975
22286,5826.754115673368
22287,5802.26291674811
22288,6102.57184248269
22289,5015.374757263196
22290,6085.090673266415
22291,6862.726616382848
22292,7065.210850047475
22293,4967.826559799205
22294,5648.134023866745
22295,7519.599113339313
22296,5716.184600660754
22297,5694.528543627648
22298,5252.668688316615
22299,3833.566833710336
