id,yield
21545,7966.949846097178
21546,6939.43960327272
21547,3155.512351508986
21548,8378.034597469476
21549,6810.585054635727
21550,6747.409406375599
21551,6759.330215464939
21552,6569.619150454399
21553,5431.818904687161
21554,2911.524654116333
21555,5247.427748999273
21556,6975.384606283886
21557,6478.957949507674
21558,7126.684949672537
21559,3166.559702911316
21560,7081.340448957167
21561,4837.5401452208425
21562,7151.647377626244
21563,8068.680505562776
21564,5579.77585103799
21565,6279.276341313309
21566,6589.614619480528
21567,6829.272855487918
21568,6114.492535492171
21569,6431.888487217381
21570,4894.689820981936
21571,3076.9835897111284
21572,5306.446160858846
21573,5954.245808563062
21574,5659.223380461336
21575,6646.997494554476
21576,5535.525247123648
21577,6971.814315214611
21578,6102.493813952715
21579,4662.485545545078
21580,7268.281238133113
21581,6833.920095894653
21582,7889.500751811554
21583,6433.387829385292
21584,7322.519600692167
21585,4486.879543649666
21586,6553.3190140990855
21587,4429.814878539382
21588,2661.3455455804406
21589,4423.426121868235
21590,4313.914966535613
21591,4105.058688309315
21592,6612.5586029111055
21593,5576.256035532624
21594,6264.767818071208
21595,5870.954657045758
21596,5277.035673580084
21597,4025.650084332833
21598,6535.728610991134
21599,3923.0857569492896
21600,7063.3189497988715
21601,7525.812351372925
21602,6010.570437553333
21603,4785.353570526955
21604,6911.197648866568
21605,4017.415597579792
21606,7034.7007387536105
21607,5087.017628084222
21608,4689.584408542239
21609,5453.2898606809185
21610,5952.461219094997
21611,6764.540861864964
21612,4444.757003229371
21613,2794.189848831889
21614,5042.025935474016
21615,4930.983257637123
21616,6764.338902466495
21617,4756.563511632778
21618,2752.0646604607846
21619,7498.075265295462
21620,6344.881198287454
21621,6910.232672930896
21622,5285.9651435139485
21623,5682.309731427062
21624,5673.201560040797
21625,6635.671794826507
21626,6183.542780466792
21627,6186.558104293983
21628,5474.943838456196
21629,6582.062601807194
21630,5305.711040037921
21631,7472.750966899764
21632,6504.582708783444
21633,5647.209326202823
21634,4194.7709091340985
21635,6249.937654845573
21636,6359.809571940115
21637,7519.873717460549
21638,4386.94235321309
21639,6347.47453457513
21640,5597.633046553583
21641,5440.339620895366
21642,5488.572497857062
21643,4774.378549832617
21644,4289.826176118975
21645,5189.544316795649
21646,6237.901993912438
21647,6920.865440337406
21648,7993.2507773986335
21649,3605.8284820035174
21650,7908.741411214134
21651,2633.9926935661265
21652,6037.710196257986
21653,5577.420979911211
21654,6902.180537834123
21655,7842.764492862409
21656,7127.095589802466
21657,5253.602346672222
21658,6489.031550057196
21659,7909.590259418873
21660,6259.313401331815
21661,6371.181320091317
21662,5784.3649916099985
21663,4841.136572508228
21664,7331.553007367373
21665,7517.713802313654
21666,7731.2327955333585
21667,7346.645101522316
21668,5576.394427630008
21669,8477.732943364004
21670,4887.334041850352
21671,6623.557843954566
21672,8282.766038595426
21673,4711.282868404715
21674,5133.570350899864
21675,6668.215861921732
21676,7676.855192784889
21677,6797.792505616747
21678,7791.975286149641
21679,7127.1184885933235
21680,4188.46668658739
21681,6741.098482718993
21682,7186.713152826018
21683,5786.947689592038
21684,4919.518055920951
21685,7520.271051513646
21686,5106.974268799055
21687,7586.149659789264
21688,7039.754817739329
21689,6549.729712228122
21690,7135.788334530209
21691,4487.137630270798
21692,5320.434055075784
21693,6274.059658908145
21694,4605.580172707181
21695,6619.658374013321
21696,5873.781071826517
21697,6453.21715172983
21698,6543.967006975008
21699,4456.474804502102
21700,7028.150251321418
21701,5527.352075208714
21702,6402.030797586322
21703,4347.973591389093
21704,3745.055609379674
21705,4813.19695783184
21706,3833.811104005402
21707,5793.133054018839
21708,5899.157958105773
21709,6379.59220410147
21710,7709.977815997814
21711,5404.20015931138
21712,7262.882280055663
21713,6825.732135421213
21714,7399.35577221655
21715,7516.715841082142
21716,6251.607104761262
21717,6443.675531549257
21718,3548.486275816608
21719,7782.362538045766
21720,8036.095803326851
21721,7037.522623651709
21722,5588.672945072257
21723,6814.467590938885
21724,6855.094585987532
21725,7273.067468309682
21726,4698.332672657944
21727,6716.020366847468
21728,4888.409116274006
21729,7041.347674407565
21730,5457.914047267044
21731,7674.405846468557
21732,4764.3512672222605
21733,6545.310788600392
21734,4372.025187275036
21735,6256.035837512927
21736,5211.563140925301
21737,5732.062542958071
21738,6296.541470225082
21739,6002.406001287623
21740,6453.106205970385
21741,5866.399620147674
21742,4975.877589683875
21743,5143.037659718893
21744,7578.302335481349
21745,6646.821471836095
21746,7662.100754328554
21747,5668.4694415670065
21748,7242.603029630325
21749,6452.122263367444
21750,6016.730246786328
21751,6595.9273811309595
21752,3527.2751786242557
21753,3460.2701630392357
21754,7231.62421062338
21755,6247.158114971924
21756,5483.554276022972
21757,4088.4883646299513
21758,6394.171486488251
21759,6121.80842460752
21760,3860.7058201632694
21761,6477.350604074827
21762,4931.9491032542655
21763,5476.557281209391
21764,5531.840850951649
21765,5890.7851149297385
21766,6034.286083325273
21767,7668.7053691122455
21768,7040.802177897963
21769,7897.601039682185
21770,6655.60401094835
21771,3508.179580416868
21772,6526.29469360688
21773,6417.5570852244255
21774,6450.792622691881
21775,3061.3863306388535
21776,6662.45657511291
21777,5801.694910290211
21778,7865.35882842486
21779,6956.019897299013
21780,4028.827401328612
21781,6845.970962244912
21782,5614.902688600094
21783,4108.8774405084805
21784,6370.195692286295
21785,6829.416655126875
21786,7207.730528912357
21787,7086.87323312326
21788,6033.748671222309
21789,8320.417948520613
21790,6490.387666999142
21791,7396.141815250458
21792,7842.206783789794
21793,6306.8905101113
21794,7039.488118911588
21795,8223.25218161776
21796,6054.278072067182
21797,4719.039484066481
21798,5983.568813352259
21799,6586.753409774002
21800,5972.595631396479
21801,7204.807404542464
21802,6215.362708889878
21803,6619.823535863168
21804,3995.676085686696
21805,6241.469400904514
21806,7260.785336044319
21807,4921.994971920032
21808,7489.021073749464
21809,7431.2183907700455
21810,4032.5626783652783
21811,5518.973903431532
21812,3544.368444259191
21813,7636.834313143072
21814,8553.29687718289
21815,6206.955119263488
21816,5463.149569617353
21817,4889.49001246152
21818,6574.0212783527795
21819,5625.576716753522
21820,7603.9992631591485
21821,6768.931239865131
21822,6975.029037601121
21823,4752.0612930523985
21824,7317.343890978218
21825,6491.324495996996
21826,6837.4720862083495
21827,7755.436281520843
21828,5719.213544830246
21829,5175.182173513143
21830,7262.064550229469
21831,7368.058876963924
21832,5704.529476245111
21833,6408.33796409307
21834,5966.268472004652
21835,5431.304450842841
21836,6539.635422213302
21837,6570.344880477402
21838,5107.7909370189645
21839,5793.083243034947
21840,4975.77757183602
21841,6547.296671595259
21842,5857.010163545507
21843,5518.018603774807
21844,6106.823751760444
21845,6098.612689862746
21846,5758.833235600543
21847,4601.492248117525
21848,4930.213999250399
21849,6959.069512969771
21850,6806.503068149321
21851,6842.952208775189
21852,7821.119001474324
21853,6366.570254985967
21854,4777.078083728696
21855,6562.870523989772
21856,6414.053532971693
21857,6382.004779023884
21858,5323.570406332028
21859,6404.897987854414
21860,6086.547711415356
21861,4402.457518009126
21862,5529.200628800863
21863,5925.5334812935525
21864,6212.532964003867
21865,7304.917583283361
21866,6928.658640706157
21867,4094.8433298915247
21868,5350.890304308051
21869,5160.458792491907
21870,5546.358008197849
21871,5996.594763383408
21872,3749.3748207383464
21873,4379.66995535672
21874,5478.606698492535
21875,6447.949119742659
21876,7034.73861345596
21877,4954.028554287753
21878,5035.566694113697
21879,7944.684169211943
21880,6036.618318430032
21881,4193.4376905630925
21882,6153.121554796575
21883,6601.542516727258
21884,4604.373151984702
21885,6553.044201962758
21886,5292.818462069077
21887,4237.88681538084
21888,6372.247099190976
21889,6288.454320104884
21890,6401.357673851031
21891,6929.3771297491585
21892,5928.856222335011
21893,5898.795562690509
21894,6402.202262343957
21895,5234.53728476291
21896,5267.532811526697
21897,5695.742038888379
21898,3905.3220609192326
21899,7395.949719743771
21900,7864.935848150936
21901,7322.183714067096
21902,5766.212301018604
21903,5577.992835674661
21904,7682.363817898147
21905,5772.809981328187
21906,3161.106678578436
21907,4397.995142419077
21908,6828.0906382834055
21909,5039.5211653570805
21910,4429.9965924983335
21911,4438.159713993463
21912,6091.906863349634
21913,6043.576765844218
21914,7125.330611056928
21915,6496.990850331464
21916,7807.242024562509
21917,6227.435301346251
21918,7436.385789194224
21919,5508.608609065084
21920,7182.402008774981
21921,5357.857470171531
21922,3730.531261905184
21923,6574.260860315377
21924,7874.008584431136
21925,6045.989807840026
21926,6604.372182672036
21927,6922.320185252551
21928,8158.733979623774
21929,6128.548660108465
21930,5777.333390368195
21931,4186.549978240084
21932,5801.810473418447
21933,7765.546251084871
21934,6904.679366982125
21935,5715.23493321626
21936,7239.651016978827
21937,4155.306854642444
21938,6938.9274856036245
21939,7598.719702238033
21940,6008.290159267344
21941,6994.447384420558
21942,3203.0217936154813
21943,6412.841673198756
21944,5719.457299885482
21945,5158.185538520762
21946,5854.987029915752
21947,6575.94812274455
21948,5304.768656204985
21949,6997.118308232273
21950,6317.350308764812
21951,6088.705559553058
21952,6538.441141257374
21953,5188.380613660919
21954,7722.466419903652
21955,6144.781447529372
21956,4724.23335687755
21957,7623.392845200556
21958,6103.075179250719
21959,5461.787411087635
21960,6556.781126178594
21961,6819.96462236431
21962,6018.307131296085
21963,6867.888637577393
21964,6836.212163653007
21965,5992.109785089978
21966,6071.565472551299
21967,4248.259871797924
21968,7783.586822877214
21969,5757.543802645772
21970,7377.042277026892
21971,7217.54604763619
21972,5654.920521213952
21973,6427.489430247475
21974,5512.3513413516985
21975,5721.519661248051
21976,6755.742206137576
21977,3120.4162762843243
21978,7608.3476166715855
21979,7191.001308107967
21980,5015.69536107814
21981,7820.74182806963
21982,4724.540956208612
21983,4942.540980755732
21984,7479.340739169443
21985,4374.771686068875
21986,6497.06702427221
21987,6188.341096635908
21988,5333.474631759957
21989,4443.083231056371
21990,5998.554781169043
21991,4379.1185336456965
21992,5725.636753297908
21993,6528.824545667467
21994,7847.624586262383
21995,4116.428851951147
21996,6846.655976496418
21997,6819.861521721379
21998,3305.4936386853187
21999,5997.303164069086
22000,5462.995831286415
22001,5936.1480751584
22002,6612.156114642907
22003,4790.445603083846
22004,6338.484716097626
22005,7544.456986948076
22006,5660.243715817995
22007,5647.718752496439
22008,7441.281577468035
22009,6445.707643435041
22010,7168.374959506667
22011,5480.84961908737
22012,4915.1404093881565
22013,7325.904462972147
22014,6181.286184371887
22015,6671.847000249792
22016,7086.201523512517
22017,6967.908831149127
22018,6416.086983073339
22019,7558.958101097802
22020,5622.550867298304
22021,7599.293769664624
22022,5178.01758548011
22023,3728.8260346615357
22024,5737.457357182638
22025,7133.811750437603
22026,5139.1359256086125
22027,4033.8519302115164
22028,7877.5818285094965
22029,7172.714429641081
22030,4451.051952558327
22031,8163.893807864476
22032,4253.802355259779
22033,6735.615448536007
22034,7976.332549941328
22035,6873.225098411027
22036,4121.52918539046
22037,5071.162901005575
22038,7720.9383101728445
22039,7057.891517986149
22040,5572.938413034541
22041,7960.108160958231
22042,5130.983424934861
22043,8147.24828497551
22044,5869.571812024698
22045,8122.74902246619
22046,6385.607411431893
22047,8123.934023016548
22048,7791.432950819001
22049,5861.845224631332
22050,4107.852621453318
22051,4034.785677007484
22052,4323.013194335655
22053,6472.628450875303
22054,6251.8871815550665
22055,6913.615430673791
22056,3470.4490372468663
22057,5774.76479572168
22058,6664.1228384989
22059,4239.370834891277
22060,7647.81000404351
22061,5227.002390836773
22062,6742.817078637998
22063,4364.7195713761175
22064,6985.067980205566
22065,7201.723117109761
22066,5746.956142787098
22067,7046.093370345321
22068,6231.597980910346
22069,6277.3179829349
22070,5619.671938130865
22071,6698.630470273214
22072,5896.119499117694
22073,4837.126299412714
22074,5805.463794767785
22075,5593.900139261838
22076,6606.457455078176
22077,5796.506974962169
22078,6379.131157907368
22079,4277.5595615761
22080,4901.0144898616045
22081,6639.1813077807265
22082,6129.727131491194
22083,7384.507707316752
22084,6097.147524890041
22085,7684.126627943854
22086,3435.0819724911057
22087,6270.90691223178
22088,5494.064601099275
22089,4347.445361725194
22090,4443.34164861405
22091,4752.140083141856
22092,7333.877682855857
22093,4416.235050551143
22094,6569.024605109234
22095,6181.332050965339
22096,6421.216261938956
22097,5989.439164453077
22098,4696.670755680832
22099,6566.857912491586
22100,4195.358160900007
22101,4564.597806260902
22102,8167.391787216049
22103,6686.062084788903
22104,6530.534963606069
22105,7646.420355387102
22106,6892.357565894853
22107,7000.188807455526
22108,7123.953675953662
22109,6739.944803157938
22110,4309.253585670123
22111,6503.805388186023
22112,6050.599988741109
22113,8150.673400900506
22114,7503.730409196001
22115,6323.214467788806
22116,8145.711615405997
22117,5709.2519222312385
22118,5987.530608713105
22119,6197.577187685303
22120,4455.123462861107
22121,4651.092548636974
22122,6073.321152631831
22123,6313.229289055054
22124,6080.129919913072
22125,6979.545885231845
22126,7234.9340857318175
22127,5438.053563870645
22128,7923.98243071526
22129,8043.236349540986
22130,7203.338138936208
22131,3219.6618775883353
22132,3910.192582737741
22133,3889.8065781752957
22134,6516.891319508261
22135,6126.218015578317
22136,4290.542736959382
22137,5041.609110555579
22138,6818.310809150703
22139,6449.510609749461
22140,6851.972310419043
22141,6081.1678568488605
22142,6487.4205230875305
22143,4202.812104085839
22144,6612.379613158417
22145,5684.340320230968
22146,6006.611451672245
22147,7535.0178780123115
22148,4807.804546287431
22149,5943.263653456628
22150,5267.2693222298585
22151,6687.452499002013
22152,4482.5299120712725
22153,4521.255123368642
22154,3788.422392316848
22155,6699.820421360487
22156,6432.558157388678
22157,7311.33262625074
22158,3688.6940469924634
22159,5899.165439316168
22160,7413.93880176406
