id,yield
21229,7339.999739832067
21230,8532.456648019313
21231,6740.82707989158
21232,7942.5510507788695
21233,6443.77487328507
21234,5500.880298327383
21235,7541.696381643298
21236,4228.7442212754695
21237,5823.7170337215575
21238,5305.214065623197
21239,4193.36335051113
21240,5328.537300979715
21241,5320.159468265638
21242,6496.664835444522
21243,7098.92088040047
21244,5880.443076710669
21245,6563.027984369089
21246,8254.748601494783
21247,6778.961892231517
21248,6516.243768721676
21249,7504.463524160687
21250,6497.597679373172
21251,6609.613279224501
21252,5447.908469176411
21253,4452.986044150063
21254,5846.842203674533
21255,4436.255450113506
21256,6721.2343515364155
21257,6175.906516794893
21258,4483.107693507662
21259,5414.57524383386
21260,4202.708041165613
21261,4976.40123385974
21262,7886.3301564838175
21263,4471.67388068352
21264,7150.061737458469
21265,5225.592170501449
21266,5297.507511652009
21267,5858.474734481192
21268,6562.335684859918
21269,7515.28642017373
21270,8025.058987007715
21271,4180.314134066963
21272,4671.737952689069
21273,6215.447386330266
21274,6162.534065353059
21275,7860.036343952282
21276,7073.823311508659
21277,3496.502130442103
21278,6451.6905756535925
21279,7118.959335688272
21280,6489.243515138979
21281,5197.159929726601
21282,4740.879147316527
21283,5255.028959654754
21284,6808.41457196775
21285,6131.316658195473
21286,6955.766989838666
21287,5133.752915632274
21288,7282.724814911129
21289,7378.619823869991
21290,4094.524269187945
21291,8117.921497350848
21292,6192.58966910297
21293,6778.1380097492565
21294,6980.504115667363
21295,6931.547170493632
21296,5995.404928039363
21297,4185.6958185764715
21298,5250.676008777156
21299,3887.8775537637675
21300,4428.578122471143
21301,6493.786764549683
21302,7350.568520739737
21303,5819.616416139264
21304,6461.152264244725
21305,6495.249874231762
21306,6175.66529653277
21307,7158.826103374264
21308,5741.041286710357
21309,6622.363542713461
21310,5964.163697238932
21311,6441.6297493122875
21312,5931.498301955208
21313,7366.440543424819
21314,4481.891410702663
21315,6708.057236355711
21316,6539.402340468709
21317,5236.980364652737
21318,7534.0704725507
21319,7372.5467648175545
21320,4502.811644646626
21321,4055.4490991164394
21322,7343.8592567881005
21323,7553.1612904716185
21324,6395.529008888471
21325,6801.494696783815
21326,7969.639864847985
21327,5612.581158961768
21328,7707.959063626224
21329,6104.735623551072
21330,7138.953809176265
21331,4261.130056716055
21332,7765.514777686488
21333,6920.129591919751
21334,5418.191639445351
21335,5836.40728122389
21336,6201.7252677388715
21337,6563.462078640201
21338,7831.604054881704
21339,3613.1080183304707
21340,7915.076372853606
21341,6072.380441510774
21342,6097.2079439491645
21343,5980.300772849179
21344,4739.170874281783
21345,5653.8004900522055
21346,6868.134785055123
21347,5520.42025093702
21348,5092.619063718688
21349,7823.690239230012
21350,7178.292730214989
21351,8120.421403845239
21352,7734.770894319414
21353,7246.018245347308
21354,5050.959488183786
21355,6643.800451703016
21356,5692.283140147289
21357,6285.388924980962
21358,5419.143086117544
21359,4060.766762710674
21360,7245.925536967987
21361,5544.827145046928
21362,7480.176033978216
21363,7198.024728780318
21364,4611.392088112396
21365,6504.734015181328
21366,7553.552669308297
21367,7486.499155441386
21368,5067.979255705755
21369,4273.95657978662
21370,5456.006925791917
21371,5633.602010176728
21372,7152.554518529454
21373,6609.512525912287
21374,3813.5313348832083
21375,7942.618409926756
21376,5304.697956044627
21377,7235.718767010403
21378,7375.358718846273
21379,7309.092471982372
21380,5164.4414115893
21381,4597.392586304511
21382,5988.798237189107
21383,6749.67368875174
21384,5865.84484885917
21385,4726.64088104479
21386,5299.836650736302
21387,7839.714933438458
21388,4815.114632451223
21389,5075.987593726093
21390,5013.821122956567
21391,3907.3731232236637
21392,5944.031603064738
21393,6799.5347858277055
21394,6861.763610228679
21395,7072.2994984074285
21396,5773.771614898602
21397,7365.800440624609
21398,5443.606945640799
21399,4987.302688370021
21400,6248.29731168522
21401,6117.867271415963
21402,6122.923955846251
21403,5950.091791607519
21404,5065.359522553022
21405,6768.391985739985
21406,7052.198134779423
21407,6275.797187778831
21408,5374.1662706315
21409,5362.902632572317
21410,8017.950680681934
21411,5980.259795501225
21412,5896.6984905860845
21413,7143.465004753909
21414,5557.097966782677
21415,7888.946312481183
21416,6973.4411557666745
21417,6980.088188978896
21418,6021.894090056012
21419,6754.705745949903
21420,4036.272382735384
21421,7845.935517650267
21422,4410.691386129995
21423,7240.276427497356
21424,5012.83238122775
21425,5720.915661919278
21426,6059.5440909615745
21427,4139.275610015029
21428,6792.141987877691
21429,6503.20691934787
21430,5937.349958951514
21431,5715.517544386201
21432,4333.163820651782
21433,4671.243384250665
21434,6052.173653345547
21435,6476.216826612899
21436,5142.315486531849
21437,4248.575799785337
21438,7374.508083605728
21439,7414.314959780522
21440,4590.495838217659
21441,8240.461236772702
21442,7639.514575004145
21443,5102.74660392385
21444,8168.238421116743
21445,4182.602890975825
21446,3426.912832719331
21447,6433.024275309202
21448,6247.890099860443
21449,6683.396901032933
21450,5803.1073773947355
21451,5906.516814370088
21452,4541.664497166841
21453,5526.248915578653
21454,4413.4668978037635
21455,7558.106233529044
21456,4013.568504640425
21457,8346.924756823175
21458,6432.079782015964
21459,7647.1879365905315
21460,6727.60111170557
21461,5224.342822960763
21462,7238.698487090176
21463,4667.204504249098
21464,5045.722747381163
21465,5313.371284938212
21466,3678.104251992478
21467,7540.34493450463
21468,3236.76312110465
21469,4139.58750315243
21470,4947.453691504711
21471,7847.383492805095
21472,5359.373890677915
21473,4664.968629941065
21474,4502.920171785472
21475,4584.74091347315
21476,5614.874364206274
21477,6440.922086508213
21478,6963.496319639956
21479,6425.822104237826
21480,6780.3189441044005
21481,7500.674362024776
21482,6784.3092228079195
21483,5410.991193966227
21484,6575.8024802982745
21485,4681.856237772549
21486,5183.1140963718535
21487,6837.048926832552
21488,5013.657373568187
21489,8203.910862956502
21490,7537.171516561946
21491,3764.922960473247
21492,4912.717290254906
21493,7678.678116593616
21494,6545.913181286022
21495,5800.053702138547
21496,4382.1955141360795
21497,7736.73503765836
21498,5347.020678165434
21499,6822.4618878642505
21500,5414.992696256615
21501,7732.516465152879
21502,4941.029468790749
21503,7084.70276805596
21504,5834.965289441758
21505,5591.633399565036
21506,4166.2173059077995
21507,5112.447732563956
21508,7171.175966625304
21509,5704.251900518668
21510,7368.85985132028
21511,8059.843341189693
21512,5306.502739507471
21513,5099.694280940899
21514,5237.460525860585
21515,5608.132965474084
21516,5748.601030568958
21517,7944.267133726518
21518,5167.723853757031
21519,5801.510473854644
21520,3572.373899689429
21521,5232.578641761859
21522,7165.558157826352
21523,5082.971778901501
21524,5815.346296524648
21525,6154.298179996171
21526,6371.795768038221
21527,3745.1618553623925
21528,6847.547555081977
21529,6950.053067695324
21530,7189.916166681931
21531,7941.662167161761
21532,4746.362356917178
21533,4617.379494270279
21534,5808.017856475379
21535,6573.632079594509
21536,4871.342953991238
21537,6911.921029573423
21538,5669.068410326523
21539,5237.600818982755
21540,5056.862054423481
21541,4966.76770308508
21542,4797.576791362531
21543,6217.280315496713
21544,6433.911618616801
21545,7975.9103378154305
21546,6921.780802874555
21547,3178.975098466529
21548,8380.93056846922
21549,6825.362351663995
21550,6746.135674030401
21551,6761.6013569011875
21552,6579.792446286144
21553,5453.458042946157
21554,2904.4740026807867
21555,5231.864101294164
21556,6973.067407053817
21557,6488.715268701394
21558,7133.3362115937925
21559,3163.6486533265247
21560,7067.101301232692
21561,4835.916714650388
21562,7147.305045529377
21563,8077.912787409419
21564,5570.897234516926
21565,6287.001096059488
21566,6599.284434046193
21567,6815.1884029511675
21568,6133.836994033552
21569,6421.495566204816
21570,4895.614320375828
21571,3071.8450439861567
21572,5322.226435119769
21573,5961.11859514179
21574,5621.492069752361
21575,6648.305396745429
21576,5538.052593577748
21577,6994.231980522702
21578,6090.721459423774
21579,4665.769957555984
21580,7287.140373849119
21581,6824.395394051709
21582,7910.364495438367
21583,6426.276975837487
21584,7323.324905062922
21585,4502.182071266735
21586,6557.805883701891
21587,4434.551500831335
21588,2677.8868434097913
21589,4426.59174240575
21590,4313.150310626383
21591,4097.450153604362
21592,6622.197345204111
21593,5563.524240739798
21594,6268.048539654212
21595,5870.280528454795
21596,5306.478678618309
21597,4026.3947113662616
21598,6552.453238532339
21599,3942.0127002297704
21600,7059.3359975028
21601,7524.530507552972
21602,5978.704728622746
21603,4786.97892013948
21604,6913.682112474772
21605,4031.1814499043467
21606,7043.981412626687
21607,5089.157088245828
21608,4675.967273523988
21609,5445.4173566618265
21610,5953.430878266347
21611,6769.495184745824
21612,4459.912901312608
21613,2818.0948481894657
21614,4997.370863148687
21615,4930.821277567165
21616,6762.868765771528
21617,4751.255694558454
21618,2746.8188534825704
21619,7498.430692622208
21620,6345.163895912552
21621,6918.47453543404
21622,5280.138239685198
21623,5680.878530685042
21624,5674.698688645542
21625,6629.779999711446
21626,6190.380670503651
21627,6179.098142549272
21628,5499.321881225242
21629,6595.082612125152
21630,5299.311336378741
21631,7476.926683688969
21632,6511.345372091331
21633,5629.2091517770605
21634,4209.521197348191
21635,6246.473143005669
21636,6372.758379498608
21637,7513.651515987463
21638,4391.676365302735
21639,6359.9834859827315
21640,5593.952164822132
21641,5445.335940287103
21642,5499.05395416421
21643,4775.903094443111
21644,4292.971952800258
21645,5176.405488801794
21646,6244.589136005644
21647,6934.208149063788
21648,7999.7319815229275
21649,3609.681651578544
21650,7912.679583118119
21651,2646.1542677040147
21652,6051.602643841223
21653,5574.547950899899
21654,6915.498105795807
21655,7867.195995593219
21656,7135.026331659097
21657,5252.303885785666
21658,6485.085763510028
21659,7912.645937290187
21660,6287.260161845392
21661,6398.227325224487
21662,5785.385312575046
21663,4833.1095325919905
21664,7341.419647008824
21665,7524.254262944756
21666,7744.348267815427
21667,7353.292484005654
21668,5585.441950738464
21669,8505.003667195384
21670,4875.20856147349
21671,6621.019008792277
21672,8296.438235544276
21673,4714.036559573997
21674,5137.403700859626
21675,6662.4535524867915
21676,7700.249493593787
21677,6806.884675761179
21678,7799.494187048098
21679,7131.211241859619
21680,4193.156945470187
21681,6758.360371469916
21682,7176.231727137438
21683,5781.847201695743
21684,4916.032950539537
21685,7524.65819761062
21686,5098.139667382165
21687,7586.122253620271
21688,7041.359337455407
21689,6565.1198135740815
21690,7146.901595798496
21691,4485.756344893449
21692,5302.662918941873
21693,6278.85590459507
21694,4616.082832275454
21695,6615.846922157296
21696,5874.794626768736
21697,6442.353503843975
21698,6537.907463887836
21699,4472.547745961492
21700,7040.268247983111
21701,5513.704945930934
21702,6432.4606430494205
21703,4354.0158974376845
21704,3762.8527409005364
21705,4822.29039381714
21706,3857.2502469129176
21707,5796.250331663603
21708,5901.397778860931
21709,6391.670330426188
21710,7702.31538235011
21711,5421.219501929716
21712,7213.512449019931
21713,6830.54165057973
21714,7412.647225996063
21715,7512.180635804759
21716,6231.50607758112
21717,6439.713728896873
21718,3553.1854665605074
21719,7787.314602990415
21720,8043.614817004903
21721,7039.497549316733
21722,5578.502012440529
21723,6793.448968582977
21724,6866.012546120082
21725,7285.690477818612
21726,4695.240555814859
21727,6719.351715271681
21728,4897.6635572705945
21729,7036.707084073047
21730,5424.734968763779
21731,7675.94855738656
21732,4740.287318219079
21733,6535.84561017291
21734,4372.8277223400555
21735,6268.706462739738
21736,5197.966902762554
21737,5733.380183936998
21738,6284.085343570347
21739,5979.915865442406
21740,6463.38314860788
21741,5876.259608239926
21742,4971.818554261691
21743,5169.743997845095
21744,7597.510573628059
21745,6639.85129397169
21746,7683.3105085225325
21747,5684.8683649567465
21748,7248.51657734625
21749,6437.754095370083
21750,6017.19527014893
21751,6591.807671974253
21752,3553.9042657815853
21753,3471.2780824192405
21754,7237.104114568242
21755,6246.739391859054
21756,5496.814284671417
21757,4071.7320531176692
21758,6393.779505005457
21759,6145.878785783349
21760,3857.8128133420214
21761,6467.100125206489
21762,4921.783030744929
21763,5473.180086496379
21764,5531.919592897114
21765,5894.447657744667
21766,6020.045464788984
21767,7690.801607204415
21768,7037.960829616336
21769,7905.51246065862
21770,6657.152584832289
21771,3519.6177689183423
21772,6547.363350494543
21773,6412.764477950606
21774,6472.173534061159
21775,3064.8290503231738
21776,6644.466645562801
21777,5808.908885144612
21778,7865.462484623162
21779,6959.315908456893
21780,4056.267046111117
21781,6846.114452489938
21782,5631.347255953406
21783,4120.3652838453
21784,6334.573666696735
21785,6812.540292380706
21786,7221.837448758212
21787,7096.186403536498
21788,6037.5318358008335
21789,8336.000009846046
21790,6482.245961795885
21791,7399.688305672811
21792,7844.869401759299
21793,6310.082943960668
21794,7042.824811544601
21795,8230.47991690708
21796,6061.738396864517
21797,4743.918838345507
21798,5967.167283769364
21799,6587.732123322872
21800,5985.8696045234265
21801,7194.244086451248
21802,6231.751224212345
21803,6625.519800439947
21804,4012.2263633964167
21805,6244.560317454488
21806,7266.491815288982
21807,4922.742996112859
21808,7488.612451898618
21809,7438.188749545703
21810,4036.360748820083
21811,5517.306936801718
21812,3532.168597375673
21813,7659.02714219754
21814,8564.584709273795
21815,6206.627267275188
21816,5461.339326807369
21817,4889.120174031331
21818,6570.134914886392
21819,5633.587154110841
21820,7619.559556546063
21821,6783.032684163998
21822,6994.956354266463
21823,4777.131346270902
21824,7311.694102899204
21825,6499.053593006891
21826,6830.419727547587
21827,7773.528508066409
21828,5717.295376551394
21829,5154.420919776418
21830,7262.328124785441
21831,7374.02560290144
21832,5703.614583742463
21833,6406.29722412305
21834,5970.9688095812435
21835,5437.070847036418
21836,6537.102058910081
21837,6587.739602395169
21838,5116.985317559724
21839,5805.776517612889
21840,4980.36254038882
21841,6533.636439912254
21842,5850.215940316825
21843,5522.717189926665
21844,6118.342041167096
